VT("/VOUT") X,VT("/VOUT") Y
9.579218856388256e-08,1.07336815695388
9.579384974254744e-08,1.079286002480432
9.579582014234426e-08,1.083745695650411
9.579816358546023e-08,1.086481645635293
9.580103378411497e-08,1.086735488470482
9.580444861679373e-08,1.082289055663368
9.58069543815766e-08,1.074878456465124
9.580914997992563e-08,1.064700854790176
9.581131572729938e-08,1.050584280353144
9.58133286133159e-08,1.033096623184252
9.581534861136062e-08,1.010237125878983
9.581759199351316e-08,0.9767159903110457
9.581991658718555e-08,0.9300110561090977
9.582200786491301e-08,0.8736806623120797
9.582378751918484e-08,0.811660404901636
9.582542005157323e-08,0.7417524860523146
9.582731567934809e-08,0.6454164909810302
9.582947525341816e-08,0.5202019926942569
9.583113420062391e-08,0.417491740838667
9.583249985886141e-08,0.3325882049815706
9.583373228160708e-08,0.2596422309401639
9.583480587290043e-08,0.2038833799878618
9.58356705135688e-08,0.1678008626767485
9.583646624485807e-08,0.1425098141243019
9.583757507371584e-08,0.117563114235643
9.583860456211421e-08,0.1016969735144602
9.583948541944557e-08,0.09177037018429784
9.584045724443959e-08,0.08337422462475255
9.584160818161353e-08,0.07575609827860433
9.584298866428555e-08,0.06886057340382899
9.584465788564591e-08,0.06271328533113101
9.584667609146815e-08,0.05741782121758589
9.584912225499826e-08,0.05310991748043553
9.585150943995739e-08,0.05053434919189029
9.585383721479201e-08,0.04931067518173851
9.585631210379419e-08,0.04940973444743416
9.585860078714294e-08,0.05097322959828132
9.586079829543193e-08,0.0540400963737438
9.586310943002885e-08,0.05909374579399716
9.586519558351295e-08,0.06526555599274157
9.586714540307453e-08,0.07230139404239601
9.586915689056104e-08,0.08068920306429413
9.587135882805978e-08,0.09112077927492448
9.587391389552965e-08,0.1052095974922621
9.58770230068925e-08,0.1271867731141584
9.58801069111209e-08,0.1601412928348321
9.588230543112084e-08,0.19802922494835
9.58838961664451e-08,0.2382896660612467
9.588524313512949e-08,0.2836759332686408
9.588659296710219e-08,0.3403961157730704
9.588850341037231e-08,0.4385321509875608
9.589060477418499e-08,0.5658088148510759
9.589215091862847e-08,0.6680138560533792
9.589346964373803e-08,0.7568403116221167
9.589463917262621e-08,0.8328657563541773
9.589565081066528e-08,0.8927069108290286
9.589654107949233e-08,0.9378053438334812
9.589738862337783e-08,0.9724118322804602
9.589833708645944e-08,1.001510999380638
9.58992541489517e-08,1.021857588563264
9.590022551811399e-08,1.037594419308005
9.590115264188651e-08,1.048804082342848
9.590216364293688e-08,1.058121628110045
9.590335287247296e-08,1.066372999532628
9.590477069013346e-08,1.073526097996244
9.590645867785063e-08,1.079388689431464
9.590845972113399e-08,1.083743236412876
9.591084294435669e-08,1.086281318829794
9.591378268901617e-08,1.08607170100499
9.591706277053048e-08,1.081036991473344
9.591947780158931e-08,1.073273164034655
9.592166932767656e-08,1.062448370432188
9.592380535313445e-08,1.047729283299528
9.592579475092286e-08,1.029537585472476
9.592780706765362e-08,1.005564800384247
9.593006380606271e-08,0.9699701942823423
9.593233892989229e-08,0.9217323720925389
9.593437491377772e-08,0.8641282759528252
9.593611243891285e-08,0.8011047698486463
9.59377607850793e-08,0.7282291205597203
9.593981387702188e-08,0.6208727924961306
9.594204713007513e-08,0.4889207839376
9.594362255452356e-08,0.3910400961496568
9.594494835420168e-08,0.3095415504062666
9.59461480710578e-08,0.2407878213428183
9.594715968393736e-08,0.1913964272341219
9.594798323129111e-08,0.1597365075582417
9.594881001727907e-08,0.1358714561160887
9.594972285603899e-08,0.1167485061031269
9.595065518084381e-08,0.1026148790405871
9.595155220760231e-08,0.0924756630823307
9.595254770890749e-08,0.08387504162038643
9.59537177946639e-08,0.0761669976594618
9.595511326623778e-08,0.06925759456174098
9.595679117002862e-08,0.06315279546387607
9.59588166484223e-08,0.05792646741219822
9.596127659677836e-08,0.0537229732807003
9.59636453652424e-08,0.05133752619491346
9.596596587688136e-08,0.05035855883743396
9.596844488310534e-08,0.05084250841125515
9.597072354407273e-08,0.05288248311210183
9.597291859362159e-08,0.0565037529900527
9.59752354590224e-08,0.0621927075370963
9.597726798708144e-08,0.06870050772780557
9.597922429534391e-08,0.07615040774769656
9.598128588688577e-08,0.08509354992127627
9.598357697387194e-08,0.09632183137855511
9.598627166471777e-08,0.1118095584745248
9.598954435648549e-08,0.1366875994950801
9.599243995229662e-08,0.1708481425592992
9.599448122252875e-08,0.2090020174178317
9.599601099675735e-08,0.2500351716985134
9.599734534074446e-08,0.2969298302036831
9.599874597032018e-08,0.3578386074856909
9.599999999999975e-08,0.4219359786700713
9.600200188740884e-08,0.5396800334765592
9.600362379274884e-08,0.6449747180052405
9.600496625565416e-08,0.7350035063496126
9.600617505608785e-08,0.814354304667024
9.600722824651707e-08,0.8782637693789996
9.600814635804657e-08,0.9267314647275454
9.6008998313057e-08,0.9635814844093482
9.600990325672681e-08,0.9936155762443858
9.601135439302452e-08,1.026215656728379
9.601243672821021e-08,1.042151255538639
9.60133419816266e-08,1.051997772402646
9.601436018069408e-08,1.060514040381956
9.60156013219667e-08,1.068331903298752
9.601709695564152e-08,1.075113838588202
9.601888902584283e-08,1.080579109452586
9.60210185041656e-08,1.084416900290021
9.602357161844729e-08,1.086145346431296
9.602681979254247e-08,1.08412902108841
9.602974473399637e-08,1.07752109688562
9.603198885958145e-08,1.068567048134722
9.603420927411879e-08,1.055591612361198
9.603626152152349e-08,1.039220123475315
9.603821589324446e-08,1.018776045180325
9.604027280567075e-08,0.9906562825056173
9.604262493671688e-08,0.9475959690471458
9.604479416625423e-08,0.8939898829918159
9.604666317172625e-08,0.833390780381827
9.60483180869413e-08,0.766464781754839
9.605008572435851e-08,0.6809661547032233
9.60522472200294e-08,0.5600293493419868
9.605406415480077e-08,0.449281886736289
9.605549813439826e-08,0.3600579068311546
9.605677450820498e-08,0.2830506227312753
9.605791454353734e-08,0.2208114624338663
9.60588496261913e-08,0.1787078832995941
9.605964871505904e-08,0.1509208304249696
9.606056465381857e-08,0.1275474454628391
9.606183942777193e-08,0.1054730275064158
9.606276593174199e-08,0.09441039117999012
9.60636790245415e-08,0.08613879741999539
9.606477954723056e-08,0.07845949893848202
9.606609533688351e-08,0.07149425715629935
9.606769201982069e-08,0.06522613264922007
9.606963260727956e-08,0.05978025895716583
9.607199159554652e-08,0.05535367676451041
9.607439268827971e-08,0.05267917261095583
9.607669450121912e-08,0.05158259364913217
9.607910832016243e-08,0.05198003157068602
9.60814281196619e-08,0.05403449393415548
9.608362125628961e-08,0.05767362583058459
9.608588059504927e-08,0.06322804799624573
9.608791885771808e-08,0.06973390178980807
9.608988423205815e-08,0.07718132893904517
9.609194922767879e-08,0.08606012870139436
9.609423962051474e-08,0.09710527133833617
9.609691854267666e-08,0.1120580591286652
9.610003312244882e-08,0.1343355898126974
9.610305991724492e-08,0.1668982986739794
9.610524227071361e-08,0.2043454278762945
9.610684340824714e-08,0.244527257775155
9.610820156480658e-08,0.2898891738335767
9.610956175493756e-08,0.3465703850009396
9.611146452179192e-08,0.4435344731718383
9.611364440387248e-08,0.5748440808765661
9.611520814267019e-08,0.6777186198566344
9.611651962740476e-08,0.7653687183539014
9.611767847214316e-08,0.8397214984127541
9.61186748647407e-08,0.8975244251775565
9.611955567418263e-08,0.9410310269635445
9.612040796589442e-08,0.9747748477349842
9.612139178855328e-08,1.003800750637806
9.612229766261435e-08,1.023094244682996
9.612324913929867e-08,1.038043824368756
9.612418661758803e-08,1.04912014148705
9.612522174848903e-08,1.05844413316888
9.612644077526539e-08,1.066683071894774
9.612789315520508e-08,1.07377528782355
9.612961991620106e-08,1.079509862015158
9.613166595575479e-08,1.083642675521013
9.613411050794284e-08,1.085772142472318
9.613717264436751e-08,1.084594631146134
9.614017808845218e-08,1.078700848735362
9.614245512926985e-08,1.07029145007583
9.614463386965698e-08,1.058303350799026
9.614670885020688e-08,1.042585566790081
9.614865762716189e-08,1.023113919271231
9.615066361340746e-08,0.9969275025162523
9.615295965670569e-08,0.9568939868669244
9.615513685849109e-08,0.905684141267691
9.615704696185423e-08,0.8463538960279211
9.615871616246647e-08,0.7810602441704181
9.616042585979523e-08,0.7005792890342104
9.616256041032799e-08,0.5833961495092193
9.616449526566213e-08,0.4662595971976206
9.6165968495618e-08,0.3743052749466387
9.616726221333978e-08,0.2953353442156728
9.616842808496362e-08,0.2299987494168439
9.61693995851295e-08,0.1844194235425382
9.617020721410201e-08,0.1549194572235419
9.617107027075381e-08,0.1315223599005615
9.617194288268616e-08,0.1143716139916619
9.617283916043891e-08,0.1014300883717543
9.617374686574232e-08,0.09158306925679657
9.617476715294681e-08,0.08314381766969545
9.617596671142317e-08,0.07561937034264687
9.61773971885283e-08,0.06892439851232832
9.617911678868537e-08,0.06307547299814623
9.618119613060099e-08,0.0581663822432194
9.618373496637115e-08,0.05441868455259707
9.618606586324306e-08,0.05270362525072023
9.618838268056844e-08,0.05250685424702461
9.619084644107921e-08,0.05406736264245962
9.61930863564384e-08,0.05725615085080973
9.619527275985337e-08,0.0621066275268231
9.619737796032087e-08,0.06835393334756876
9.619935528632785e-08,0.07547248143322982
9.620138119718107e-08,0.08381745117986263
9.620359174055216e-08,0.09398657055762696
9.62061278412157e-08,0.107173706589731
9.620906903599915e-08,0.1256914311656365
9.621255134949433e-08,0.1571700769768226
9.621430282196668e-08,0.1807853499791872
9.621600108866103e-08,0.2128991109152274
9.621752801663539e-08,0.2533701909290929
9.621884343764673e-08,0.2990984116316927
9.62202667436235e-08,0.3604392683517267
9.622243762626195e-08,0.4754608379366613
9.622440874468144e-08,0.5974251057341314
9.622589945675816e-08,0.6962928087292596
9.622718505944567e-08,0.7819257765232068
9.622830527028311e-08,0.8527265744214979
9.622927153112654e-08,0.9072765920101167
9.623013715961803e-08,0.9483919328563869
9.623099739774534e-08,0.9807259765217246
9.623205668628247e-08,1.009800134926355
9.623341871409137e-08,1.034815554812737
9.623438769754901e-08,1.047081601608375
9.623532284661609e-08,1.056063738827754
9.623645053927959e-08,1.064333920641056
9.623780606249748e-08,1.071660166541133
9.623943807524893e-08,1.077813954594186
9.624138568348771e-08,1.082479654662918
9.624370377883625e-08,1.085278580622958
9.624654457657215e-08,1.085306966711526
9.62497747652829e-08,1.080464678355455
9.625216513073497e-08,1.072728925544958
9.62543158722496e-08,1.061983574758613
9.6256449382711e-08,1.047053277037317
9.625841347034553e-08,1.028709646220394
9.62603811318124e-08,1.004656884519471
9.626256950478078e-08,0.9691239102139348
9.626475880497614e-08,0.9213279074909831
9.626673127553546e-08,0.8640261391131252
9.626843873671148e-08,0.8006855886625198
9.627009625490487e-08,0.7259387068507727
9.627219728263801e-08,0.6141475969948031
9.627439003170915e-08,0.4831135921359564
9.627592653701026e-08,0.3871576503058122
9.627723856338633e-08,0.3064018813615391
9.627842956011241e-08,0.2383187858626122
9.627943321204204e-08,0.1896410924230476
9.628025335577334e-08,0.1584281029303688
9.628108538294655e-08,0.1347406889515799
9.628198652714416e-08,0.1161522063289519
9.628290863460112e-08,0.1023738614935816
9.628380545000544e-08,0.09239544153701386
9.62848029998452e-08,0.08394511509288362
9.628597490629019e-08,0.07641554935510722
9.628737215414769e-08,0.06971552815494204
9.628905271808172e-08,0.06385909346661825
9.629108547332011e-08,0.05894588209458083
9.629356759129384e-08,0.05520287210214869
9.629590867762906e-08,0.05347146443004415
9.629821266468038e-08,0.05332984372139269
9.630067392240865e-08,0.05499419219901516
9.630292946244315e-08,0.05833588808261538
9.630510377860504e-08,0.06328917384727992
9.630719815500254e-08,0.06960219618821635
9.630918427369899e-08,0.07681380601503714
9.631122885585431e-08,0.08526831246061306
9.631346665158938e-08,0.09556566845245662
9.63160381410935e-08,0.1089086374400323
9.631897393765598e-08,0.1273133606328132
9.632239374696645e-08,0.1578550038766464
9.632492902575047e-08,0.1945057271139269
9.632670656304205e-08,0.2336636436636636
9.632813376652769e-08,0.276939005481721
9.632945792180562e-08,0.3280093521582484
9.633104780764061e-08,0.4031002120904583
9.633326386777322e-08,0.5291467077681152
9.633499159894697e-08,0.6399979941569415
9.633637691373106e-08,0.7325745246189624
9.633759563836322e-08,0.812569776997243
9.633864820283932e-08,0.876578536350426
9.633956363260792e-08,0.9251210933860986
9.634041242833704e-08,0.9621013528877534
9.634131208418704e-08,0.9922797780033515
9.634271979437966e-08,1.024554482401251
9.634380715415848e-08,1.040991894873926
9.63447195607186e-08,1.051153508367091
9.634572942826318e-08,1.059789318218713
9.634695743135634e-08,1.067702888017327
9.634843649952661e-08,1.074569117847765
9.63502079805346e-08,1.080099361398801
9.635231206936068e-08,1.083970463819297
9.635483365160901e-08,1.085682874970758
9.635804052372675e-08,1.083563356532783
9.6360847510128e-08,1.07707515310896
9.636304473689589e-08,1.068184420365762
9.636523728365519e-08,1.055211922830159
9.636727118586686e-08,1.038749734599688
9.636921104163322e-08,1.018047169830557
9.637125457456348e-08,0.9893047111656208
9.637351116382393e-08,0.9466095174095752
9.637558498882198e-08,0.8937655257368414
9.637739929395285e-08,0.8333663443637354
9.63790367292018e-08,0.7656137955490081
9.638084592363882e-08,0.6762047018264497
9.638303920577766e-08,0.5512533418795754
9.63847744464498e-08,0.4442634358789396
9.63861772671432e-08,0.3564377683752991
9.63874416756404e-08,0.2799443111760384
9.638857141876223e-08,0.2183256986102625
9.638949881992859e-08,0.1767590433517167
9.639029532268252e-08,0.1492779230652287
9.63912199860608e-08,0.1259783166190685
9.639244851068774e-08,0.1049511091421341
9.639336483249603e-08,0.09408951891507231
9.639427817186545e-08,0.08590665629763219
9.639537592547395e-08,0.07838042820047593
9.63966866578061e-08,0.07161890802120942
9.639827456091827e-08,0.06561223197317927
9.640020423985457e-08,0.06049255691853499
9.640255762597555e-08,0.05649876261341524
9.640494689012235e-08,0.05438959897385731
9.640723785724037e-08,0.05399879708543201
9.640963888228144e-08,0.0553496767286343
9.641194955406636e-08,0.05850404165655401
9.641412250575514e-08,0.06321873132733358
9.641625180380309e-08,0.06942597212156883
9.641825413490124e-08,0.07652598243031791
9.642029240840145e-08,0.08478886498637915
9.642250675437043e-08,0.09476448621114379
9.642503109307412e-08,0.1074750315161488
9.642793967993669e-08,0.1248204911214943
9.643116289663791e-08,0.1508818326792052
9.643385994100733e-08,0.18494509457727
9.643579155857654e-08,0.2227703495380794
9.643729082338833e-08,0.2643235916399641
9.64386162503502e-08,0.3119875898005617
9.644007027357565e-08,0.3764892590963891
9.644222029418168e-08,0.4928097586368437
9.64441295138554e-08,0.6121848211719996
9.644559080022013e-08,0.7093342895843276
9.644685195825979e-08,0.7929756404139646
9.644794734975212e-08,0.861373557740142
9.644889260308701e-08,0.9136656284697882
9.644974838993878e-08,0.9531868275764259
9.645061720999987e-08,0.9846646998778168
9.645175205121406e-08,1.014193240717119
9.645297201000739e-08,1.03562259163054
9.645391471789787e-08,1.047396507708394
9.645487060326455e-08,1.056496928675055
9.645601884973363e-08,1.064810859786731
9.645739652611303e-08,1.072122773349385
9.645904844589517e-08,1.078195599601925
9.646101313485606e-08,1.082732535566185
9.646335066892656e-08,1.085362175806766
9.646622683245703e-08,1.085104837317571
9.646933872256922e-08,1.080114807373373
9.64716674760754e-08,1.072392559030325
9.647380820150747e-08,1.061533891576472
9.647592542624096e-08,1.046513062852941
9.647788171567506e-08,1.02795715678893
9.64798545650036e-08,1.003319913035299
9.648206361234204e-08,0.9663197038470065
9.648419006464282e-08,0.9182113092097066
9.648609898806647e-08,0.8609531737673218
9.648777763280654e-08,0.7970133243163002
9.648945253864593e-08,0.7197366436228854
