VT("/VOUT") X,VT("/VOUT") Y
1.281116624033314e-07,0.1054316319458799
1.281145792610982e-07,0.1214845914216963
1.281178842458624e-07,0.147439333316378
1.281207602509739e-07,0.1822223931336492
1.281229392457544e-07,0.221242100791905
1.281247418977276e-07,0.26488162506729
1.281264974331573e-07,0.3180543628494112
1.281290643530532e-07,0.4120559832163941
1.281313046288616e-07,0.5058290560850024
1.281331360719615e-07,0.5874513496171132
1.281348805213481e-07,0.6664260354748593
1.281365397270465e-07,0.7398997159901711
1.281381197022352e-07,0.8055864458878006
1.281396176532988e-07,0.8611456129605947
1.281410269554662e-07,0.9050152743442181
1.281424301440761e-07,0.939288906149979
1.281441254132412e-07,0.9688522458876341
1.281456780612597e-07,0.9869078029299696
1.281472101397301e-07,0.9987747236219541
1.281487105221658e-07,1.006435734482055
1.281503495932749e-07,1.011612136425934
1.281522943857504e-07,1.014410400582091
1.281547485071683e-07,1.013498560617362
1.281576494559562e-07,1.00635391111839
1.281602512764383e-07,0.9942178544604657
1.281627340029348e-07,0.9773323764449882
1.281653227744125e-07,0.9539935356729495
1.281679608038329e-07,0.9239018955339265
1.281707497562306e-07,0.8843704209705516
1.281738927326063e-07,0.8281345625003912
1.281769752867088e-07,0.7581377871365945
1.28179817384561e-07,0.6788820949153463
1.281828486104213e-07,0.5786541380514429
1.281857640272106e-07,0.4694954484697476
1.28188578235161e-07,0.3582768278943657
1.281906343303888e-07,0.2793113545691042
1.281922462580655e-07,0.2249876339444784
1.281935141756049e-07,0.1906419254025959
1.281946877440547e-07,0.1663263207110157
1.281963631008963e-07,0.1415599470243597
1.281978782021206e-07,0.125898321394051
1.281991911355833e-07,0.1156018722580025
1.282006465288854e-07,0.1064499488485286
1.282023892735905e-07,0.09761497301703634
1.282045635755026e-07,0.08890527958063231
1.282073020857864e-07,0.08061836801242221
1.282102878169826e-07,0.07416509353715416
1.282134623118819e-07,0.06963606318924384
1.282166721919577e-07,0.06714876827756701
1.282200134646034e-07,0.06668183324007657
1.282227753137822e-07,0.06798147739442349
1.282253512584772e-07,0.07066363204361027
1.282280051962792e-07,0.07499453692694082
1.282307155480732e-07,0.0811181740187777
1.282333764341345e-07,0.08889514404534436
1.282360152923084e-07,0.09857543378117785
1.282387857414534e-07,0.1114504103949413
1.282418364202701e-07,0.1304299117954701
1.28245092752041e-07,0.1603715963372924
1.282476927480323e-07,0.1971305330046512
1.282496928498876e-07,0.2375897246977783
1.282514436028729e-07,0.2839188416646533
1.282533205604945e-07,0.3448107734222161
1.282553384778579e-07,0.4211340910094565
1.282573605928387e-07,0.5059406052086175
1.282591935399791e-07,0.5872057732143098
1.282609368206757e-07,0.6656349937221716
1.282626105414137e-07,0.7392562929435543
1.28264207258772e-07,0.8051523760731595
1.282657161016783e-07,0.8606605716893609
1.28267135493038e-07,0.9044528919696792
1.28268550139026e-07,0.9386700823639303
1.282702638599567e-07,0.9682140890963123
1.282718324594933e-07,0.9861953066996911
1.282733749287222e-07,0.9979308819564267
1.282748878783529e-07,1.005474541043412
1.282765427918921e-07,1.01050636417931
1.282785089516983e-07,1.013084482784821
1.282809962423725e-07,1.01177918120166
1.282838639306502e-07,1.004234216894227
1.282864463605716e-07,0.9917604089091047
1.28288931280362e-07,0.9744311729657754
1.282915297384942e-07,0.9505144472504254
1.282941786247138e-07,0.9197239305543569
1.282969904396014e-07,0.8790847186601275
1.283001765053954e-07,0.8208131878023666
1.28303230609439e-07,0.7500701941698105
1.283060999359029e-07,0.6687839131685691
1.283091204461333e-07,0.5678192797862028
1.283120297956362e-07,0.4584650618227011
1.283147388534284e-07,0.3517884440438045
1.283167554068782e-07,0.2751612132305584
1.283183459651652e-07,0.2225017642303641
1.283196001557791e-07,0.1892614862637677
1.283207874580333e-07,0.1652489195285357
1.283225952498142e-07,0.1394880579710412
1.283240917643624e-07,0.1247046662203323
1.283254084613125e-07,0.1147554966548288
1.283268939973159e-07,0.1057196548934784
1.28328683813291e-07,0.09693975880040086
1.283309319739385e-07,0.08825412769834901
1.283337710749839e-07,0.08003385895502131
1.283367722559572e-07,0.07389432196937958
1.283400086200336e-07,0.06961652381103582
1.283432381858366e-07,0.0674598704404239
1.283464633211144e-07,0.06733823737453953
1.283491675100868e-07,0.06886296230388488
1.283517531426938e-07,0.07180126064168127
1.283544076570253e-07,0.07639786076981943
1.283571506995382e-07,0.08288506486599774
1.283598067252385e-07,0.09095819922004657
1.28362465272895e-07,0.1010885901584598
1.283652804158751e-07,0.1147619849240924
1.283684008859818e-07,0.1353632118871591
1.283715759643673e-07,0.1667153558773246
1.283740606230694e-07,0.2041252546539636
1.283760042989817e-07,0.2453392562353333
1.283777502911875e-07,0.2931248588249574
1.283797333189268e-07,0.3592064380669558
1.28381659822214e-07,0.4333164486949369
1.28383615616516e-07,0.5157668172820566
1.283854414347517e-07,0.596565398020362
1.283871795987974e-07,0.6742309930233261
1.283888519510789e-07,0.746927998252121
1.283904481696334e-07,0.8116462070483738
1.283919544496783e-07,0.8656938283465054
1.283933762529188e-07,0.9081367761859988
1.283948148331555e-07,0.9414846117493406
1.283966393309533e-07,0.9710546333575821
1.28398803651309e-07,0.9925418627793487
1.284003835722158e-07,1.001875451996373
1.284019075847809e-07,1.007482103522092
1.284036709236471e-07,1.010932343805232
1.28405835259503e-07,1.011497657435235
1.284087419739465e-07,1.006411876862844
1.284114396176764e-07,0.9956692415735543
1.284139199770399e-07,0.9804366167376233
1.284164630726893e-07,0.9592725501236374
1.284190919562339e-07,0.9312565896990153
1.284218231319107e-07,0.8949637659635095
1.284248324119002e-07,0.844864782576627
1.284281051467282e-07,0.7753852205050162
1.284310125886308e-07,0.6985756976929857
1.284340935832037e-07,0.6011017947987846
1.284370628528131e-07,0.4933971740676144
1.284399732966709e-07,0.3801315878059854
1.284421674312599e-07,0.2955174137616295
1.284438822914343e-07,0.2360172853449291
1.284452306531069e-07,0.1978327670525574
1.284463994507134e-07,0.1722885758817119
1.284478493910508e-07,0.149051719645515
1.28449540980572e-07,0.1299987273003002
1.284508918447323e-07,0.1188193402084024
1.284523039526187e-07,0.1095329521038907
1.284539764391078e-07,0.1006484759620952
1.284560435823246e-07,0.09190393355141123
1.28458655306379e-07,0.08344272336015124
1.28461629015014e-07,0.07646154184900884
1.28464744098405e-07,0.07152868263184831
1.284679564348577e-07,0.06859153813034263
1.28471262621284e-07,0.06769058410057564
1.284740952992581e-07,0.06865698435612774
1.284766772373038e-07,0.07101931933398872
1.284793351013772e-07,0.07500907113373403
1.284820269124216e-07,0.08071558854221873
1.284847343251294e-07,0.08822091330975072
1.28487383216555e-07,0.09747651573289247
1.284901287294475e-07,0.1095700965850925
1.284931203986237e-07,0.1269388657792566
1.284964920529521e-07,0.1554488274585293
1.28498246026476e-07,0.1764642718731137
1.284999999999999e-07,0.2039911377950309
1.285019130857681e-07,0.2442414693726057
1.285036607819381e-07,0.2917702277692022
1.285057181615828e-07,0.3601042170530701
1.285076844394003e-07,0.4356349770905287
1.285096277693289e-07,0.5173230394235064
1.285114564662473e-07,0.5978568192769548
1.285132007416099e-07,0.6753057889944641
1.285148788363094e-07,0.7476950282625956
1.285164822326513e-07,0.8121123253434545
1.285179963576376e-07,0.8658568614865206
1.285194279475617e-07,0.9080540838096834
1.285208818852327e-07,0.941254361929162
1.28522746129622e-07,0.9708589838620407
1.285248849776744e-07,0.991605417110721
1.285264700633553e-07,1.000758387097264
1.285280113188953e-07,1.006240251759442
1.285297951890175e-07,1.009491886569165
1.285319898488025e-07,1.009714936738791
1.285349460621825e-07,1.003933813344599
1.285376198778151e-07,0.992645147666386
1.285400945247638e-07,0.9768326824728799
1.285426450428618e-07,0.9549309119378193
1.285452808437153e-07,0.9260679650037466
1.285480362587787e-07,0.8884660050694502
1.285510957684354e-07,0.8360112284449716
1.285543043040281e-07,0.7660811528685755
1.28557221429262e-07,0.68745938121359
1.285602813675016e-07,0.5892972417552276
1.285632350133186e-07,0.4814943260341469
1.285661603107701e-07,0.367952281816394
1.285683030330979e-07,0.286437003411682
1.285699760830625e-07,0.2299892217045315
1.285712930116849e-07,0.1941087610045251
1.285724704691722e-07,0.169489706955768
1.285740610260016e-07,0.1454621068925691
1.285756462031599e-07,0.1286348091887072
1.285769854484406e-07,0.1179617254806293
1.285784372883603e-07,0.1087134562186191
1.285801668604905e-07,0.09982192170474706
1.285823158545702e-07,0.09106296823833111
1.285850268641115e-07,0.08267156621651701
1.285880107247046e-07,0.07604021453023996
1.285911761782248e-07,0.07137097451381952
1.285944013805417e-07,0.06876083855883526
1.285977447650205e-07,0.0682210884688495
1.286005157707429e-07,0.06948589990627339
1.286030875462504e-07,0.07213283303963708
1.286057521013527e-07,0.07644571217126696
1.286084717047308e-07,0.08254830146570075
1.286111601752366e-07,0.09036143956552806
1.286138243198313e-07,0.100095393320559
1.286166153887139e-07,0.1130340159096373
1.286196818852286e-07,0.1320844378836871
1.286229308012654e-07,0.1618535947989233
1.286255437101953e-07,0.1985165983342488
1.286275648657772e-07,0.2390266468827706
1.286293358592624e-07,0.2854285363142903
1.286312400220848e-07,0.3465458491286922
1.286332732059651e-07,0.4225158019724034
1.286353019764893e-07,0.5063986396348898
1.286371467918779e-07,0.5868898183372799
1.286389045999251e-07,0.6646054989803178
1.286405954278825e-07,0.7376023663704794
1.286422126761728e-07,0.8030386440961146
1.286437459161894e-07,0.8582912425331651
1.286451939062981e-07,0.9020128964316199
1.28646641613745e-07,0.9362284870686131
1.286484019315961e-07,0.965771785982222
1.286500109368448e-07,0.9835984896460354
1.286515871212526e-07,0.995056200059519
1.286531359244401e-07,1.002279359090148
1.286548322467854e-07,1.006869992033005
1.28656852092282e-07,1.008763322448829
1.286594213365826e-07,1.006254581119243
1.286621998904075e-07,0.9975607855389049
1.286647355768258e-07,0.984055902324261
1.286672331321996e-07,0.9653440353955789
1.28669867790689e-07,0.9395852332123256
1.286725582896033e-07,0.9064935227262667
1.286754564193943e-07,0.8620164973004629
1.286788058659359e-07,0.7964406120802645
1.286818194791419e-07,0.7221357415157221
1.286848331927611e-07,0.6322824244169065
1.286878349433729e-07,0.5283509274141684
1.286907408816665e-07,0.4179875855417211
1.286931675904025e-07,0.3240565949551455
1.286950462447672e-07,0.2560870612564231
1.28696531800494e-07,0.2107382912941356
1.286977398756899e-07,0.1817935275542196
1.286990083266806e-07,0.158927603253108
1.287004239990139e-07,0.1402877935427376
1.287018070797287e-07,0.1267816431032507
1.287031725138596e-07,0.1164100257698957
1.287047137119761e-07,0.1070277098177485
1.28706564626743e-07,0.0979976848034038
1.287088570721423e-07,0.0892337274780851
1.287117146741585e-07,0.08106799381564297
1.287147258440583e-07,0.07500014850077212
1.287179826825718e-07,0.07079502966935836
1.287212341331106e-07,0.06874909799203351
1.287243962769319e-07,0.06876108614487585
1.287270785030334e-07,0.07037725817596414
1.28729662623648e-07,0.07341254901650189
1.287323295573854e-07,0.07813201273399413
1.287351047026879e-07,0.08480944032490428
1.287377828436359e-07,0.09308690066154397
1.287404738707361e-07,0.1035418257346367
1.287433312698212e-07,0.1177886648187177
1.287465049067282e-07,0.1395514184177976
1.287496231201493e-07,0.1717301151934865
1.287520472647225e-07,0.2095472977228524
1.287539729351418e-07,0.2513747600639214
1.287557366053523e-07,0.3003626826563084
1.287578479132615e-07,0.3714591144983292
1.287605620341119e-07,0.4779189920382146
1.287625207095477e-07,0.5617739523010078
1.287642971223803e-07,0.6399144268066547
1.287660189772152e-07,0.7147478403979776
1.287676515490261e-07,0.7821713048513886
1.287692136431749e-07,0.8406767754109348
1.287706934955614e-07,0.8880933231408141
1.287721325787416e-07,0.9250294060721301
1.287737348036482e-07,0.9553782107491329
1.287753660472519e-07,0.9764882738600387
1.287770761503717e-07,0.9909082947713842
1.287786321287669e-07,0.9992253332054485
1.287802647358947e-07,1.004478252334908
1.287821597278263e-07,1.007168260379511
1.287845148920983e-07,1.006186134325601
1.28787374657656e-07,0.9989483554849495
1.287899702042543e-07,0.9865682967442178
1.287924516744496e-07,0.9693538713140222
1.287950418770137e-07,0.9455873903881411
1.287977100117762e-07,0.9145956407621554
1.288005474164201e-07,0.8734906094968252
1.288037652983874e-07,0.8144377635471804
1.288068708787122e-07,0.7423941670246531
1.288098504519146e-07,0.6580136926914024
1.288128743334202e-07,0.5574983358987641
1.2881580134929e-07,0.4489431681611099
1.288184751512212e-07,0.345777965438785
1.288204904648486e-07,0.2712869935183919
1.288220813488352e-07,0.2204199173539715
1.28823344028506e-07,0.1883063614751256
1.288245575025307e-07,0.1648246353095176
1.288266503026551e-07,0.1369496035634181
1.28828161309143e-07,0.1232539287057127
1.288294939965665e-07,0.1139078407428117
1.288310537965393e-07,0.1050379472930367
1.288329498035805e-07,0.09633908753136622
1.288353645146372e-07,0.08767121690696306
1.288383362474588e-07,0.07978378900815045
1.288413856672969e-07,0.07417524887209187
1.288446280414855e-07,0.07047849439425637
1.288479060324059e-07,0.06888184950359862
1.288509072591704e-07,0.06928610369233482
1.288535331395593e-07,0.07117049398682267
1.288561380952814e-07,0.07453300362325413
1.288588164761997e-07,0.0796011314125908
1.288616313476603e-07,0.08675283856890928
1.288643115878788e-07,0.0954641731376283
1.288670332278538e-07,0.1066152295077069
1.288699523632293e-07,0.1221574726746722
1.288732242470839e-07,0.1467319569106966
1.288761935885763e-07,0.1807530912943505
1.288784682687993e-07,0.2194863208139582
1.288803324216486e-07,0.2626945876874093
1.288821182863235e-07,0.3147125351355862
1.288845951309093e-07,0.4018132018314731
1.288869209862784e-07,0.4953721445957123
1.288887992049826e-07,0.5760952704820621
1.288905797160317e-07,0.6540044991868298
1.288922858059087e-07,0.7272136975753785
1.288939177726623e-07,0.7932097205263767
1.288954771593334e-07,0.8497958517532821
1.28896953383778e-07,0.8950612621033358
1.288984117186845e-07,0.9303851833625526
1.289001128894832e-07,0.9601186738267039
1.289016780698078e-07,0.9785531816979828
1.289033148166148e-07,0.9912535241112231
1.289048827789392e-07,0.9989793874323898
1.289065625393239e-07,1.003788853960665
1.289085350172113e-07,1.005869023228835
1.289110090432772e-07,1.003773987761409
1.289137949255779e-07,0.9954434815100535
1.289163460403939e-07,0.9821671583429774
1.289188420851626e-07,0.9637568358688291
1.289214701588035e-07,0.938386157926084
1.28924170767986e-07,0.9055192224813434
1.289270809870996e-07,0.8612633754796706
1.289304415799487e-07,0.796090993575053
1.289335032750034e-07,0.7213159853896994
1.289365761434914e-07,0.6304999431336259
1.289395836936896e-07,0.5273550294239354
1.289425003170864e-07,0.4177541274793371
1.289449555810791e-07,0.3237543356074268
1.28946853285211e-07,0.2558993233314459
1.289483500903084e-07,0.2107928586439074
1.289495685398182e-07,0.1819916820373356
1.289508526686353e-07,0.1591649453942047
1.289522828919222e-07,0.1405949702061392
1.28953676904451e-07,0.1271555676397079
1.289550569229416e-07,0.1167927547987453
1.289566169677504e-07,0.1073967000888406
1.289584922652837e-07,0.09834306139941314
1.289608175331946e-07,0.08955127646167853
1.289637166800151e-07,0.08137368751703267
1.289667381436885e-07,0.0753787344411728
1.289700083926774e-07,0.07124027424268135
1.28973278822215e-07,0.06926496386632301
1.28976408697484e-07,0.06934731184156656
1.289790775957002e-07,0.07100031927964445
1.289816619184152e-07,0.07407144024027454
1.289843384123811e-07,0.07884303132712503
1.289871344914023e-07,0.08561886212960924
1.289898275227153e-07,0.09401762921278276
1.289925375536287e-07,0.1046798616236239
1.28995418760061e-07,0.1193118179806157
1.289977093800304e-07,0.1345512724387262
1.289999999999999e-07,0.1548114906708004
1.290025286109768e-07,0.1864443273895514
1.290046809660368e-07,0.2249899613685524
1.290065133858673e-07,0.2689325873219362
1.290083400383967e-07,0.3234620956501162
1.290112814326339e-07,0.4297455806475112
1.290134842171106e-07,0.5201138678929671
1.290153151205803e-07,0.5990934030498537
1.290170897683649e-07,0.6761117690528756
1.290187742822209e-07,0.7469686893017177
1.290203919145698e-07,0.8102316150618487
1.290219364221229e-07,0.863518622055669
1.290234062536388e-07,0.9055411824186547
1.290249069052657e-07,0.9386574344194202
1.290268491318606e-07,0.9682043509727021
1.290290187798118e-07,0.9880858114537644
1.290306442805129e-07,0.9967421150532596
1.290322354512674e-07,1.001683649817919
1.290340777481349e-07,1.004138211994797
1.290363536523682e-07,1.003082856858281
1.290391968748948e-07,0.9958198758111531
1.290417964973848e-07,0.9833420441862089
1.290442829336848e-07,0.9659948394291815
1.290468813734529e-07,0.9420257086283146
1.290495679700308e-07,0.9106322674866533
1.290524369571536e-07,0.8687420124201992
1.290557061903869e-07,0.8081609434650269
1.290588382219624e-07,0.734892193443809
1.290618972797215e-07,0.6477302906600195
1.290649232356362e-07,0.5469646529379254
1.290678560243246e-07,0.4387182841378514
1.29070483682047e-07,0.338499983457854
1.290724804531366e-07,0.2661396633548856
1.290740531581463e-07,0.2172958709332926
1.290753085353742e-07,0.1864468131711051
1.290765514361462e-07,0.1632914415490918
1.290780333078634e-07,0.1431365109159336
1.290794851196725e-07,0.1286924481584232
1.290808590437127e-07,0.1181502716514506
1.290823907464377e-07,0.1087310747145512
1.290842239754968e-07,0.09966961369476422
1.29086496904351e-07,0.09082663302513684
1.290893407646687e-07,0.08251057662576773
1.290923492101411e-07,0.07626192655136196
1.290955966350935e-07,0.0718799485849001
1.290988663702703e-07,0.06963899440391461
1.291021109629501e-07,0.06949133819435035
1.29104814840481e-07,0.07099956577502181
1.291073898857006e-07,0.07389641648646911
1.291100692985177e-07,0.07849313299139564
1.291128442872353e-07,0.08501731605643902
1.291155498741974e-07,0.0932378631753695
1.29118257054701e-07,0.1036286186831603
1.29121117807246e-07,0.1177535007585182
1.291242834527272e-07,0.1392260898755619
1.291273918079659e-07,0.1707845083355751
1.29129845895739e-07,0.2083179901452367
1.291318031088584e-07,0.2500472640697743
1.291335887091802e-07,0.2988096709302484
1.29135709408047e-07,0.3690317629181508
1.291384703280146e-07,0.4755257155700676
1.291404480825704e-07,0.5587848186164404
1.291422413976875e-07,0.6363212089214049
1.291439845451775e-07,0.7107747419237658
1.291456418720778e-07,0.7780593676093078
1.29147233419617e-07,0.8367066768667367
1.291487464261122e-07,0.8844603233173998
1.291502179708147e-07,0.9216961989974808
1.291518465485775e-07,0.9521251282295767
1.291535420922159e-07,0.9736586614836116
1.291553078092046e-07,0.9880454894063612
1.291568999176509e-07,0.9960707487472195
1.291585671168381e-07,1.000900926636893
1.291605015339173e-07,1.002969224908694
1.291629123171225e-07,1.000988913821127
1.29165694943435e-07,0.9927520686158137
1.291682532500019e-07,0.9794809786026611
1.291707509397089e-07,0.9610790125105505
1.291733803412366e-07,0.9357063799638976
1.291760955405833e-07,0.9026400988802745
1.291790263602719e-07,0.8579782181800666
1.291824176017948e-07,0.7920519116326736
1.291855190441039e-07,0.7161995363094606
1.291886733456524e-07,0.6229241451964185
1.291916826528955e-07,0.5199609964329834
1.291946052387639e-07,0.4109226970428314
1.291970468265315e-07,0.3185769199767359
1.29198936398037e-07,0.2522947387085488
1.292004209438101e-07,0.2087084630972904
1.292016414612376e-07,0.1806989142984527
1.29202964163754e-07,0.1579582217560232
1.292043976729596e-07,0.1399663991580847
1.292057887323003e-07,0.1269249386345472
1.292071899036523e-07,0.1166444724133748
1.292087843944585e-07,0.1072497243518236
1.292107073802341e-07,0.09817515868064527
1.292130952455111e-07,0.0893755639825282
1.292160703662353e-07,0.08124370806154262
1.292191105381358e-07,0.07544387379703429
1.292223864267365e-07,0.07150929307028722
1.292256812304587e-07,0.06972075791436665
1.292287443339706e-07,0.06997343393164975
1.29231387377327e-07,0.071736548719268
1.292339772946693e-07,0.07493288993044925
1.292366632633628e-07,0.07984697400370065
1.292394887767808e-07,0.08684217112841111
1.292421940397119e-07,0.09545624461711381
1.292449267871075e-07,0.1064581372341233
1.292478428854309e-07,0.1217056341855225
1.292510964267446e-07,0.1455686682058852
1.292541173791053e-07,0.1792134335548633
1.292564444315105e-07,0.2178184413317371
1.292583412187896e-07,0.2608100317391483
1.292601436051305e-07,0.3122754423812859
1.292625782295396e-07,0.3961729889859286
1.292649549580522e-07,0.4899302890172894
1.292668582656889e-07,0.570306941499736
1.292686571799575e-07,0.6477389305157922
1.292703870760698e-07,0.7208567019207975
1.292720458580734e-07,0.7870582843005578
1.292736366249831e-07,0.8441916504035833
1.292751469216303e-07,0.8901862734527357
1.292766334488768e-07,0.9260705857072378
1.292783389886922e-07,0.9559322150769738
1.292799716348842e-07,0.9751705148863982
1.292816712883271e-07,0.9881571365101126
1.292832725878625e-07,0.9957458731907792
1.292849773728161e-07,1.000250194920486
1.292869732710871e-07,1.001852403806429
1.29289477849154e-07,0.9989955714237335
1.292922153726967e-07,0.9899432943522701
1.292947466938509e-07,0.9759717123115956
1.292972570979709e-07,0.9566295318426533
1.292999116226361e-07,0.930035857693554
1.293026564490446e-07,0.8954133863794213
1.293056462354649e-07,0.8481291089355791
1.293091360743063e-07,0.7774581105408619
1.293122321977125e-07,0.6988342398221459
1.293153880330383e-07,0.6027688920662815
1.293183840169665e-07,0.4983518499116849
1.293213103327781e-07,0.3886662640613232
1.293236240462746e-07,0.3022155036241633
1.293254285298775e-07,0.2410837870185056
1.293268419475054e-07,0.2017739201374146
1.293280502744758e-07,0.1757568514097289
1.293294945488784e-07,0.1528030297129525
1.293313301333075e-07,0.1323912525891429
1.293327437264849e-07,0.1209513649221361
1.293341763993033e-07,0.1117357593898793
1.293358977106864e-07,0.1027660904429101
1.293380220485365e-07,0.09393987746772717
1.293407142602755e-07,0.08537535480431493
1.293437017709579e-07,0.07848649864899161
1.293468518264838e-07,0.07359125337499367
1.293501197638087e-07,0.07070806006168802
1.293534842957086e-07,0.06993341530983106
1.293562935672981e-07,0.07101754179893172
1.293588631446728e-07,0.07346375375363942
1.293615180138975e-07,0.07752407419821768
1.293642503462763e-07,0.08338713274621955
1.293670055233663e-07,0.0911282700540184
1.293697127614363e-07,0.1007763248088613
1.293725265296253e-07,0.113558201776634
1.293755952052631e-07,0.1322318149860043
1.293788309005322e-07,0.1610423595273282
1.293815032989806e-07,0.1972400738239112
1.293835868838632e-07,0.2376107952608574
1.293854033622514e-07,0.2837523996152677
1.293873370943587e-07,0.3439781736982319
1.293903108042686e-07,0.4539971811232233
1.293923958808095e-07,0.5398828926456519
1.293942105721452e-07,0.6174242158875445
1.293959813597025e-07,0.6927808559976449
1.293976639057375e-07,0.7614619100476603
1.293992852806485e-07,0.8222440348931671
1.294008336572761e-07,0.8726858269793788
1.294023230706186e-07,0.9122133703795788
1.294039009249581e-07,0.9438233691377274
1.294062782468297e-07,0.9746475108101267
1.294082258043019e-07,0.9890283396762287
1.294098182203533e-07,0.9958504226250138
1.294115093295556e-07,0.9996988694570438
1.294134834285889e-07,1.000714783298939
1.294160176300063e-07,0.9971748714474006
1.294187284708655e-07,0.9875402161073018
1.294212465023901e-07,0.9730506286145196
1.294237685251306e-07,0.9530142535108953
1.294264436815514e-07,0.925502666799631
1.294292138065532e-07,0.8896690699935813
1.294322525557104e-07,0.8402868162371899
1.29435671319541e-07,0.7693887845219869
1.29438766936729e-07,0.6893918120637773
1.294418929758159e-07,0.5930927260970621
1.294448790554735e-07,0.4884233280117616
1.294478094990281e-07,0.3787070555152118
1.294500727210595e-07,0.2949389855716755
1.294518412190298e-07,0.2362400827498882
1.294532268145438e-07,0.1988035911375561
1.294544381987067e-07,0.1735735673703594
1.294559704875518e-07,0.1502376724697886
1.294576873614062e-07,0.1318216962537978
1.294590824627333e-07,0.120740849666
1.294605552577464e-07,0.1114143240017615
1.294623019604778e-07,0.1024672298548846
1.294644688319655e-07,0.09363336161636517
1.294672133081482e-07,0.08510064065027396
1.294702071188186e-07,0.07838265105513162
1.294733831228467e-07,0.0736144593654299
1.294766633112466e-07,0.07088516516391201
1.294800487102393e-07,0.07028207272454445
1.294828317974799e-07,0.07150278002745389
1.294853974951611e-07,0.07407563497256321
1.294880663238497e-07,0.07829598002631435
1.294908162605265e-07,0.08434917157725604
1.294935676296596e-07,0.09224556713167596
1.294962869786219e-07,0.1021348416402449
1.294981434893109e-07,0.1103747659610699
1.294999999999999e-07,0.1202044579630675
1.295032244183134e-07,0.1427951801282032
1.295062961443014e-07,0.1751501301274841
1.295086728907942e-07,0.2124401745940769
1.295106203231376e-07,0.2545443281629114
1.295124279632072e-07,0.304272279865155
1.295146722335564e-07,0.3789437648398065
1.295172495751761e-07,0.4779516322684305
1.295192083216936e-07,0.5593784104352439
1.295210206887585e-07,0.6365644233651074
1.295227751609308e-07,0.7102648115606914
1.295244542802627e-07,0.7772150294412374
1.295260697245186e-07,0.8355869341651643
1.29527607793146e-07,0.8831096472578214
1.295291086763334e-07,0.9202097720744571
1.295307776019485e-07,0.9505574903042199
1.295325036396885e-07,0.9717805797794827
1.295342936003692e-07,0.9858016893273799
1.295359170187895e-07,0.9935460802792153
1.295376217930726e-07,0.9980285577094334
1.295396034905887e-07,0.9995718536310304
1.295420821730937e-07,0.996692684186654
1.295448135885978e-07,0.9876102437241455
1.29547345444006e-07,0.9735805318889507
1.295498565149185e-07,0.954172734819384
1.295525129521805e-07,0.9274871747818352
1.295552716443977e-07,0.8925731116237414
1.295582802705392e-07,0.8447749640142189
1.295617668109175e-07,0.7739193557106252
1.295648921711563e-07,0.6944152912242595
1.295680431343094e-07,0.5985720495479271
1.295710338826373e-07,0.494752691406897
1.295739689504602e-07,0.3854884230734628
1.29576277904386e-07,0.3000449111379078
1.295780807615507e-07,0.2397719887819777
1.295794931747991e-07,0.2011162344138983
1.295807094959194e-07,0.175382237874236
1.295821892859839e-07,0.1523409914174439
1.295839908399392e-07,0.1326331823938751
1.29585403277009e-07,0.1213347052478184
1.295868662951933e-07,0.1120266973126697
1.2958859806741e-07,0.1031045833677815
1.295907440106032e-07,0.09428456864880866
1.295934691744101e-07,0.08571531974501156
1.295964609487224e-07,0.07890233673794834
1.295996258199257e-07,0.07405384138040064
1.296029128760068e-07,0.07122286325732409
1.29606296753735e-07,0.07052108271741418
1.296090955246759e-07,0.07166398104032
1.296116626633867e-07,0.07415726862816213
1.296143224765362e-07,0.07826882239749652
1.296170692566228e-07,0.08420375299993908
1.296198366114646e-07,0.09202250080742523
1.296225621209945e-07,0.1017937619271159
1.296253995547162e-07,0.1147895110385535
1.296284973806721e-07,0.1338774816631098
1.296317077523023e-07,0.1628755851707795
1.296343574583758e-07,0.1991481736464127
1.296364370749765e-07,0.2396991807554109
1.29638260928628e-07,0.2861652351394711
1.296402289624557e-07,0.3475125282019836
1.296422996407444e-07,0.4224269779013217
1.296443518790385e-07,0.5042520765079287
1.296462316764687e-07,0.5830806138201855
1.296480319532822e-07,0.6593980722391948
1.296497731997021e-07,0.7313549393264284
1.296514508041847e-07,0.7962633076257822
1.296530534544183e-07,0.8514777233817943
1.296545780595705e-07,0.8954778371201609
1.296561052719577e-07,0.9299186186598263
1.296579515455102e-07,0.9593552481078728
1.296596430101745e-07,0.9769538968077454
1.296613117811733e-07,0.9880366162575469
1.296629469191153e-07,0.9946117408141427
1.296647334748762e-07,0.9982161472467931
1.296668631174369e-07,0.9985630005078151
1.296695921453381e-07,0.9933861568269843
1.296722496494023e-07,0.9823996306381164
1.296747412557997e-07,0.9666416177462137
1.296772966278448e-07,0.9448331751312821
1.296799891608667e-07,0.9154014551674646
1.296828213412242e-07,0.8765604584884896
1.296859850539603e-07,0.821772686776138
1.296892736155702e-07,0.7495854618950382
1.296923965704887e-07,0.6652481860146008
1.296954645204028e-07,0.5676741478488693
1.296984398187276e-07,0.4616454026559704
1.297013293797692e-07,0.3536878153519433
1.297034663989553e-07,0.2766179556001221
1.297051349341513e-07,0.224280477980689
1.297064486264659e-07,0.1913492234212277
1.297076949693165e-07,0.1675337892516963
1.29709626168062e-07,0.141603440136137
1.297111882000317e-07,0.1270775444797752
