VT("/VC") X,VT("/VC") Y
1.594723421353878e-07,0.4458042365107348
1.594765830658801e-07,0.4457575862753195
1.594822459394051e-07,0.4456952946665443
1.59488266637231e-07,0.4456290669904598
1.594928517777924e-07,0.4455786304442838
1.59497022474208e-07,0.445532752783712
1.595000000000005e-07,0.4454999999999941
1.595041254233119e-07,0.4454546203435689
1.59508150400799e-07,0.4454103455912107
1.595116381143299e-07,0.4453719807423715
1.595160363091443e-07,0.4453236005994127
1.595204240297182e-07,0.4452753356730995
1.595239264641727e-07,0.4452368088941006
1.595273443609999e-07,0.4451992120290009
1.595307945666962e-07,0.4451612597663415
1.595342720549106e-07,0.4451230073959834
1.595377969898311e-07,0.4450842331118585
1.595413623245228e-07,0.4450450144302499
1.595450414871767e-07,0.4450045436410562
1.595492285839556e-07,0.4449584855764891
1.595542348578223e-07,0.4449034165639553
1.595586025845086e-07,0.4448553715704053
1.595625184697648e-07,0.4448122968325874
1.595667575078092e-07,0.4447656674140993
1.595711750307267e-07,0.4447170746620063
1.595752032794565e-07,0.4446727639259788
1.595790486319909e-07,0.4446304650480998
1.595828628955386e-07,0.444588508149076
1.59586809605432e-07,0.4445450943402481
1.595912869302728e-07,0.4444958437669995
1.5959688425711e-07,0.44443427317179
1.596026757128711e-07,0.4443705671584176
1.596071489973602e-07,0.4443213610290375
1.596113009839284e-07,0.4442756891767874
1.596154531937611e-07,0.4442300148686277
1.596197093433193e-07,0.4441831972234883
1.596234964984071e-07,0.4441415385175222
1.596268124426587e-07,0.4441050631307544
1.596295728545619e-07,0.4440746985998187
1.596320591323845e-07,0.4440473495437708
1.59635453082686e-07,0.4440100160904545
1.596386423943964e-07,0.4439749336616401
1.596413807951119e-07,0.4439448112537694
1.59644406997841e-07,0.4439115230237487
1.596480893928636e-07,0.4438710166785005
1.596526488419382e-07,0.4438208627386805
1.596570777379868e-07,0.4437721448821453
1.596614658227917e-07,0.443723875949291
1.596661258044893e-07,0.4436726161506179
1.596717621784888e-07,0.4436106160366239
1.596783957058093e-07,0.4435376472360979
1.59683751977288e-07,0.4434787282498325
1.596880161532322e-07,0.4434318223144463
1.596919340474739e-07,0.4433887254777876
1.596957094607076e-07,0.4433471959322162
1.596995470844892e-07,0.4433049820706192
1.597037873786929e-07,0.4432583388343786
1.597094069210873e-07,0.4431965238680402
1.5971544985315e-07,0.4431300516153506
1.597200685133061e-07,0.4430792463536333
1.59724256319164e-07,0.443033180489196
1.597283982986568e-07,0.4429876187147753
1.597326773445736e-07,0.4429405492096906
1.597365093321642e-07,0.442898397346194
1.597400211556573e-07,0.4428597672877694
1.59745517717509e-07,0.4427993051074016
1.5974953426888e-07,0.4427551230423198
1.597529349150756e-07,0.4427177159341681
1.59756372119366e-07,0.4426799066869742
1.597598072488875e-07,0.4426421202622376
1.597632994335756e-07,0.4426037062306689
1.597668472806301e-07,0.4425646799130686
1.597704522963025e-07,0.4425250247406729
1.597742715973825e-07,0.4424830124287927
1.597788893952087e-07,0.4424322166527043
1.597844166637113e-07,0.4423714166991762
1.597885147512333e-07,0.4423263377364336
1.597925128289894e-07,0.442282358881117
1.5979708746134e-07,0.4422320379252602
1.598012877117968e-07,0.4421858351702351
1.598051968693785e-07,0.4421428344368366
1.598090277385478e-07,0.4421006948759739
1.598128950828261e-07,0.4420581540889132
1.598170738835806e-07,0.4420121872806135
1.598223158519252e-07,0.4419545256288234
1.598281425601942e-07,0.4418904318378635
1.598329533531957e-07,0.441837513114848
1.598371999971662e-07,0.4417908000311723
1.598413475068767e-07,0.441745177424356
1.598455861839938e-07,0.4416985519760688
1.59849611034862e-07,0.4416542786165181
1.59853188628439e-07,0.4416149250871707
1.598562609410046e-07,0.4415811296489498
1.598588250738061e-07,0.4415529241881334
1.598614781954708e-07,0.4415237398498214
1.598643431431481e-07,0.4414922254253708
1.598671483968366e-07,0.4414613676347973
1.598699497791837e-07,0.4414305524289799
1.598731572033825e-07,0.4413952707627931
1.598771245647718e-07,0.4413516297875107
1.598816892358783e-07,0.4413014184053385
1.598861118901092e-07,0.4412527692087991
1.598905397881459e-07,0.4412040623303956
1.598953090728169e-07,0.4411516001990146
1.599013682193966e-07,0.4410849495866375
1.59907972204214e-07,0.4410123057536462
1.599130387008505e-07,0.4409565742906448
1.599172155835255e-07,0.4409106285812198
1.599211115922797e-07,0.440867772484923
1.599248909670776e-07,0.4408261993621465
1.599287885081649e-07,0.4407833264101866
1.599331891381491e-07,0.4407349194803601
1.599392745122676e-07,0.4406679803650571
1.599452405857345e-07,0.440602353556921
1.599497221632059e-07,0.4405530562047349
1.599538991587049e-07,0.4405071092542463
1.599580667522639e-07,0.4404612657250967
1.599624092966348e-07,0.4404134977370175
1.599661151375644e-07,0.4403727334867917
1.599697443400259e-07,0.4403328122597154
1.599733605308492e-07,0.4402930341606586
1.59977082575768e-07,0.4402520916665527
1.599805573573943e-07,0.4402138690686624
1.599840231649275e-07,0.4401757451857972
1.59987534747232e-07,0.4401371177804482
1.599910690208184e-07,0.4400982407709982
1.59994622845864e-07,0.4400591486954957
1.599973114229323e-07,0.4400295743477448
1.600000000000006e-07,0.439999999999994
1.600039710473699e-07,0.4399563184789312
1.60008756360805e-07,0.4399036800311447
1.600134097529208e-07,0.4398524927178716
1.600173578948512e-07,0.4398090631566371
1.600214285594697e-07,0.4397642858458335
1.600261490925409e-07,0.4397123599820498
1.600303657261513e-07,0.4396659770123362
1.600342866894549e-07,0.439622846415996
1.600381332382232e-07,0.439580534379545
1.60042015160022e-07,0.4395378332397583
1.60046222199822e-07,0.4394915558019576
1.600515409066818e-07,0.4394330500265
1.600573939611372e-07,0.4393686664274913
1.60062184839645e-07,0.4393159667639049
1.600664367853226e-07,0.439269195361452
1.600705994076547e-07,0.4392234065157982
1.600748620634701e-07,0.4391765173018288
1.600788884546507e-07,0.4391322269988427
1.600824654576453e-07,0.4390928799659013
1.600855339241043e-07,0.4390591268348525
1.600880986470095e-07,0.4390309148828959
1.600907748503987e-07,0.4390014766456146
1.600936370467239e-07,0.4389699924860369
1.600964388408539e-07,0.4389391727506075
1.60099253063613e-07,0.4389082163002576
1.601024829755011e-07,0.4388726872694884
1.601064837205744e-07,0.4388286790736816
1.601110640779606e-07,0.4387782951424338
1.60115500974461e-07,0.4387294892809289
1.601199450442741e-07,0.4386806045129846
1.601247340807531e-07,0.4386279251117161
1.60130832696526e-07,0.4385608403382143
1.601374638918347e-07,0.4384878971898185
1.601425446768407e-07,0.4384320085547527
1.60146735945646e-07,0.4383859045978938
1.601506457039185e-07,0.4383428972568965
1.601544380294181e-07,0.4383011816764006
1.601583484641049e-07,0.438258166894846
1.60162762487302e-07,0.4382096126396783
1.601688757891712e-07,0.4381423663191175
1.601748601358356e-07,0.4380765385058084
1.601793548205508e-07,0.4380270969739418
1.601835458306688e-07,0.4379809958626432
1.601877291492294e-07,0.4379349793584766
1.601920918708213e-07,0.4378869894209662
1.601958117516987e-07,0.4378460707313145
1.601994406609032e-07,0.4378061527300651
1.602030793090353e-07,0.4377661276006122
1.602068219676616e-07,0.437724958355723
1.602103070312691e-07,0.43768662265604
1.602137814610799e-07,0.4376484039281209
1.602173005672494e-07,0.4376096937602567
1.602208416722654e-07,0.4375707416050805
1.602244021048453e-07,0.4375315768467019
1.602279943637156e-07,0.4374920619991288
1.602317247820254e-07,0.4374510273977208
1.602361041496123e-07,0.4374028543542653
1.602412491840803e-07,0.437346258975117
1.602454858151171e-07,0.4372996560337118
1.602494245840636e-07,0.4372563295753009
1.602537784524823e-07,0.4372084370226946
1.602582131105359e-07,0.4371596557841055
1.602622693245815e-07,0.437115037429604
1.602661552618799e-07,0.4370722921193211
1.602700111423591e-07,0.43702987743405
1.602740117849821e-07,0.4369858703651968
1.602785755681071e-07,0.4369356687508222
1.602842019438022e-07,0.4368737786181754
1.602899223309801e-07,0.4368108543592196
1.60294415446513e-07,0.4367614300883568
1.602986085738556e-07,0.4367153056875883
1.603028126907335e-07,0.4366690604019319
1.603071219521069e-07,0.4366216585268246
1.603109548413042e-07,0.4365794967456542
1.603143159153757e-07,0.436542524930867
1.603171192129928e-07,0.4365116886570796
1.603196247988806e-07,0.4364841272123131
1.603229614915775e-07,0.4364474235926471
1.603262145496358e-07,0.4364116399540068
1.603289787887252e-07,0.4363812333240228
1.603320114078586e-07,0.4363478745135559
1.603356893012501e-07,0.4363074176862488
1.603403147233344e-07,0.4362565380433222
1.60344801455239e-07,0.436207183992371
1.603492266573902e-07,0.4361585067687082
1.603538965191874e-07,0.4361071382889387
1.603594498570039e-07,0.4360460515729576
1.603662072931184e-07,0.4359717197756977
1.603717658589674e-07,0.4359105755513588
1.603761344407445e-07,0.4358625211518103
1.603801164114729e-07,0.4358187194737987
1.603839383518655e-07,0.4357766781294798
1.603877951880551e-07,0.4357342529313945
1.603920101203124e-07,0.4356878886765636
1.603974129304397e-07,0.4356284577651639
1.604035226131269e-07,0.4355612512556046
1.604082886872648e-07,0.4355088244400876
1.60412538075212e-07,0.4354620811726686
1.604167240941201e-07,0.435416034964679
1.604210257228766e-07,0.4353687170483573
1.604250007627994e-07,0.4353249916092066
1.604285257023994e-07,0.4352862172736067
1.604330738847496e-07,0.4352361872677549
1.60437394240853e-07,0.4351886633506169
1.604409116433345e-07,0.4351499719233211
1.604443689040818e-07,0.4351119420551004
1.604478523092604e-07,0.4350736245981356
1.604513651761259e-07,0.4350349830626155
1.604549227062607e-07,0.4349958502311327
1.604585189416836e-07,0.4349562916414805
1.604622359528869e-07,0.4349154045182446
1.604665063084368e-07,0.4348684306071957
1.604715417611426e-07,0.4348130406274312
1.604758685878439e-07,0.4347654455337177
1.604798032969773e-07,0.43472216373325
1.604840900436575e-07,0.4346750095197672
1.604886334687287e-07,0.4346250318439847
1.604927574011964e-07,0.4345796685868398
1.604966722158918e-07,0.4345366056251905
1.605000000000006e-07,0.434499999999994
1.605039152752157e-07,0.4344569319726275
1.605082487995943e-07,0.4344092632044628
1.605138844297141e-07,0.4343472712731452
1.60519887748628e-07,0.4342812347650917
1.60524556130392e-07,0.4342298825656887
1.605287946380713e-07,0.434183258981216
1.605329902334346e-07,0.4341371074322191
1.605373240650571e-07,0.4340894352843719
1.605412877743656e-07,0.4340458344819781
1.60544792361453e-07,0.4340072840240172
1.605477640215162e-07,0.4339745957633215
1.605502947172094e-07,0.4339467581106966
1.605531569745588e-07,0.4339152732798538
1.605570937335601e-07,0.4338719689308395
1.605599678845911e-07,0.4338403532694985
1.605628501841194e-07,0.433808647974687
1.605663620210244e-07,0.4337700177687321
1.60570875727784e-07,0.4337203669943763
1.605753941581104e-07,0.4336706642607862
1.605798245059797e-07,0.433621930434223
1.605844278068729e-07,0.4335712941243982
1.605897024433136e-07,0.433513273123551
1.605966038555114e-07,0.4334373575893752
1.606025464219941e-07,0.4333719893580648
1.606070701525295e-07,0.4333222283221759
1.606111125002642e-07,0.433277762497094
1.606149651047323e-07,0.433235383847945
1.606188050935816e-07,0.4331931439706023
1.60622932837842e-07,0.4331477387837386
1.606279877606214e-07,0.433092134633165
1.60634115732847e-07,0.4330247269386838
1.606391111236889e-07,0.4329697776394228
1.606434203994796e-07,0.432922375605725
1.606476209443735e-07,0.4328761696118911
1.60651897436937e-07,0.432829128193693
1.606560388459627e-07,0.4327835726944104
1.606596192527002e-07,0.4327441882202981
1.606636188970574e-07,0.4327001921323691
1.606686337542701e-07,0.4326450287030289
1.606722894577684e-07,0.4326048159645479
1.606757294427926e-07,0.4325669761292811
1.606792220132324e-07,0.4325285578544436
1.606827191772154e-07,0.4324900890506304
1.606862689035031e-07,0.4324510420614663
1.606898627684296e-07,0.432411509547275
1.606935512775551e-07,0.432370935946894
1.606976622775919e-07,0.4323257149464893
1.60702550429213e-07,0.4322719452786572
1.607070876247617e-07,0.4322220361276218
1.607110373166507e-07,0.4321785895168421
1.607152273220499e-07,0.4321324994574517
1.60719934022833e-07,0.4320807257488373
1.607241543588847e-07,0.4320343020522689
1.607281064514434e-07,0.4319908290341232
1.607319893529612e-07,0.4319481171174268
1.607359238206024e-07,0.4319048379733739
1.607402184114378e-07,0.4318575974741846
1.60745770047405e-07,0.4317965294785456
1.607516950801619e-07,0.4317313541182194
1.607564411030052e-07,0.4316791478669428
1.607607127795198e-07,0.4316321594252822
1.607649204752878e-07,0.431585874771834
1.607692541868098e-07,0.431538203945092
1.607732828090047e-07,0.431493889100948
1.607768550160693e-07,0.4314545948232382
1.607799095474749e-07,0.4314209949777765
1.607824757734116e-07,0.4313927664924724
1.607852237303181e-07,0.431362538966501
1.607880787712874e-07,0.431331133515839
1.607908715620376e-07,0.4313004128175871
1.60793723127319e-07,0.4312690455994913
1.607970191648351e-07,0.4312327891868135
1.608011194014809e-07,0.4311876865837099
1.608057447163506e-07,0.4311368081201433
1.608102222033559e-07,0.4310875557630853
1.608147120322235e-07,0.4310381676455421
1.608195556739021e-07,0.4309848875870774
1.608257606195016e-07,0.4309166331854827
1.608324731095451e-07,0.4308427957950038
1.608376009950992e-07,0.4307863890539089
1.60841836224201e-07,0.4307398015337891
1.608457866520243e-07,0.4306963468277324
1.608496166347143e-07,0.4306542170181427
1.608535637644905e-07,0.4306107985906052
1.608580147375787e-07,0.4305618378866349
1.608642083507813e-07,0.4304937081414062
1.608702518522762e-07,0.4304272296249625
1.608747852085888e-07,0.4303773627055234
1.608790166863254e-07,0.4303308164504209
1.60883245747808e-07,0.4302842967741122
1.608876714802163e-07,0.4302356137176205
1.608914360152177e-07,0.4301942038326052
1.608950640889283e-07,0.4301542950217891
1.608987714620893e-07,0.4301135139170181
1.609025786810093e-07,0.4300716345088982
1.609060944958634e-07,0.4300329605455028
1.609095946881464e-07,0.4299944584303902
1.609131369181694e-07,0.4299554939001371
1.609166994250443e-07,0.4299163063245131
1.609202806818542e-07,0.4298769124996041
1.609238915716902e-07,0.4298371927114081
1.609276343553608e-07,0.4297960220910316
1.609320048716234e-07,0.429747946412143
1.609371049204801e-07,0.4296918458747195
1.609413676313225e-07,0.4296449560554526
1.609453164080893e-07,0.4296015195110182
1.609496638220629e-07,0.4295536979573082
1.609542320106707e-07,0.4295034478826227
1.609583817351468e-07,0.4294578009133853
1.609623249083946e-07,0.4294144260076599
1.6096621795139e-07,0.4293716025347101
1.609702128857236e-07,0.4293276582570411
1.609746744889682e-07,0.4292785806213497
1.609803187944407e-07,0.429216493261152
1.609863744442843e-07,0.4291498811128726
1.609909998171992e-07,0.4290990020108085
1.609952461460584e-07,0.4290522923933577
1.609976230730295e-07,0.4290261461966758
1.610000000000006e-07,0.4289999999999938
1.610040201103712e-07,0.4289557787859173
1.610078450905168e-07,0.4289137040043154
1.61011265936656e-07,0.428876074696784
1.610141918880118e-07,0.4288438892318702
1.610167307360189e-07,0.4288159619037923
1.610197940790181e-07,0.4287822651308013
1.610233496210555e-07,0.4287431541683894
1.610261747096336e-07,0.428712078194031
1.610291591353602e-07,0.4286792495110376
1.61032730950386e-07,0.4286399595457541
1.610373642107887e-07,0.4285889936813241
1.610419230149482e-07,0.4285388468355695
1.610463830126459e-07,0.4284897868608947
1.610510265603671e-07,0.4284387078359617
1.610563662171644e-07,0.4283799716111922
1.610633158553834e-07,0.4283035255907828
1.610692421485387e-07,0.428238336366074
1.610737876417784e-07,0.4281883359404374
1.610778589703984e-07,0.4281435513256181
1.61081737529245e-07,0.4281008871783046
1.610856049344403e-07,0.4280583457211565
1.610897608167218e-07,0.4280126310160605
1.610948492996146e-07,0.4279566577042393
1.611010288708907e-07,0.4278886824202021
1.611060522870698e-07,0.4278334248422323
1.611103871685977e-07,0.4277857411454249
1.611146174245402e-07,0.4277392083300582
1.611189283457187e-07,0.4276917881970947
1.611231038526275e-07,0.4276458576210974
1.611267037003245e-07,0.427606259296431
1.61130684429184e-07,0.4275624712789758
1.611358271683826e-07,0.4275059011477914
1.611395172487537e-07,0.4274653102637089
1.611429714684399e-07,0.4274273138471609
1.611464801257028e-07,0.4273887186172696
