VT("/VC") X,VT("/VC") Y
1.265614876105833e-07,0.807823636283584
1.265627569871734e-07,0.8078096731410931
1.265641235607864e-07,0.8077946408313502
1.265657475351454e-07,0.8077767771134009
1.265677533756884e-07,0.8077547128674282
1.265702709092568e-07,0.807727019998175
1.265732510902504e-07,0.8076942380072458
1.265763387566601e-07,0.8076602736767386
1.265794615923548e-07,0.8076259224840971
1.265826811187364e-07,0.8075905076939
1.265855708119789e-07,0.8075587210682325
1.265881956862875e-07,0.8075298474508374
1.265908319029131e-07,0.8075008490679566
1.265934766776131e-07,0.8074717565462557
1.2659610623035e-07,0.8074428314661497
1.265986609527934e-07,0.8074147295192732
1.266013052997355e-07,0.8073856417029096
1.266041876094017e-07,0.8073539362965818
1.266074741500302e-07,0.8073177843496677
1.266103248820525e-07,0.8072864262974228
1.266124661194277e-07,0.8072628726862949
1.266142211953711e-07,0.8072435668509184
1.266159113619601e-07,0.807224975018439
1.266182405864977e-07,0.8071993535485253
1.266205226929876e-07,0.8071742503771367
1.26622345824068e-07,0.8071541959352523
1.266240504195394e-07,0.8071354453850671
1.266256665479411e-07,0.8071176679726484
1.266271876552321e-07,0.807100935792447
1.266286154902063e-07,0.8070852296077311
1.266299459831626e-07,0.8070705941852112
1.26631257728792e-07,0.807056164983288
1.266328145489918e-07,0.8070390399610908
1.266342448608322e-07,0.8070233065308465
1.26635696186106e-07,0.8070073419528347
1.266371036584897e-07,0.8069918597566134
1.266386289807026e-07,0.8069750812122716
1.266404249767406e-07,0.8069553252558537
1.266426557587771e-07,0.8069307866534516
1.266455883446346e-07,0.8068985282090193
1.266483820480348e-07,0.8068677974716179
1.26650894410551e-07,0.8068401614839389
1.266534165193488e-07,0.8068124182871632
1.266559906201243e-07,0.8067841031786329
1.266586114088145e-07,0.8067552745030406
1.266614366713967e-07,0.8067241966146363
1.266647136109172e-07,0.8066881502799111
1.26667551112392e-07,0.8066569377636882
1.266702158379856e-07,0.8066276257821583
1.266731812621124e-07,0.8065950061167635
1.266760434855883e-07,0.8065635216585285
1.26678508561922e-07,0.8065364058188584
1.266803844428788e-07,0.8065157711283335
1.266818880208004e-07,0.8064992317711953
1.266830811472725e-07,0.8064861073800029
1.266842165425229e-07,0.806473618032248
1.266860565290601e-07,0.8064533781803396
1.266874811497298e-07,0.8064377073529724
1.266887400753408e-07,0.8064238591712513
1.266901775139802e-07,0.8064080473462184
1.266919139772421e-07,0.8063889462503369
1.266940977774196e-07,0.8063649244483841
1.266968509555633e-07,0.8063346394888041
1.266998478006513e-07,0.8063016741928357
1.267030179781414e-07,0.8062668022404446
1.267061688021951e-07,0.8062321431758535
1.267094362114887e-07,0.8061962016736246
1.267121893104528e-07,0.8061659175850191
1.267148020975769e-07,0.806137176926654
1.267174283286812e-07,0.8061082883845065
1.267201253171921e-07,0.8060786215108866
1.267227072366228e-07,0.8060502203971495
1.267252854398948e-07,0.8060218601611573
1.267280189201653e-07,0.8059917918781822
1.2673105348091e-07,0.8059584117099905
1.267343420415617e-07,0.8059222375428214
1.267368829537714e-07,0.8058942875085144
1.267388089267516e-07,0.8058731018057328
1.267404976710435e-07,0.8058545256185214
1.267423134215199e-07,0.8058345523632814
1.267443159428707e-07,0.8058125246284222
1.267463099771244e-07,0.8057905902516318
1.267481019656627e-07,0.8057708783777102
1.267497941019308e-07,0.8057522648787608
1.267514042383211e-07,0.8057345533784682
1.267529249500532e-07,0.8057178255494148
1.267543457574461e-07,0.8057021966680926
1.267556715629333e-07,0.8056876128077335
1.267569993253915e-07,0.8056730074206935
1.267586491794415e-07,0.8056548590261432
1.267607515545676e-07,0.8056317328997562
1.267622333111561e-07,0.8056154335772827
1.267636378967095e-07,0.8055999831361959
1.26765268536953e-07,0.8055820460935177
1.267672539410266e-07,0.805560206648708
1.267698616338363e-07,0.8055315220278005
1.267728091032708e-07,0.805499099864021
1.267754107089299e-07,0.8054704822017711
1.26777899161925e-07,0.8054431092188252
1.26780493479651e-07,0.8054145717238391
1.267830828061018e-07,0.8053860891328803
1.267858058393676e-07,0.8053561357669563
1.267888590696024e-07,0.8053225502343735
1.267919025526279e-07,0.8052890719210934
1.267945818030425e-07,0.8052596001665323
1.267974153416787e-07,0.8052284312415343
1.268002945588793e-07,0.8051967598523282
1.268031967659262e-07,0.8051648355748117
1.268052880560676e-07,0.805141831383257
1.268069307790768e-07,0.8051237614301558
1.268082337385807e-07,0.8051094288756124
1.268093505018914e-07,0.8050971444791943
1.268107047620092e-07,0.8050822476178987
1.268123689827786e-07,0.8050639411894358
1.268136699702168e-07,0.8050496303276158
1.2681499736235e-07,0.8050350290141508
1.268165903234759e-07,0.8050175064417657
1.268185450840257e-07,0.8049960040757171
1.268210007710806e-07,0.8049689915181135
1.268239809922556e-07,0.8049362090851888
1.268270481636809e-07,0.80490247019951
1.26830181002946e-07,0.8048680089675941
1.26833391023407e-07,0.8048326987425231
1.268363285461371e-07,0.8048003859924924
1.268389624801641e-07,0.8047714127181952
1.268416117381595e-07,0.804742270880246
1.268442543668768e-07,0.8047132019643557
1.268469183012464e-07,0.80468389868629
1.268494844985587e-07,0.8046556705158544
1.2685212067092e-07,0.8046266726198803
1.268549788195488e-07,0.8045952329849637
1.268582199418983e-07,0.8045595806391184
1.268611519576189e-07,0.804527328466192
1.268633672903142e-07,0.8045029598065441
1.268651549722865e-07,0.8044832953048489
1.268668401589092e-07,0.804464758251999
1.268690066549658e-07,0.8044409267953763
1.268714331963479e-07,0.8044142348401735
1.26873297132084e-07,0.8043937315470766
1.268750105770275e-07,0.8043748836526972
1.268766453888014e-07,0.8043569007231846
1.268781821406283e-07,0.8043399964530888
1.268796283508378e-07,0.804324088140784
1.268809765447087e-07,0.8043092580082047
1.268822906972788e-07,0.8042948023299334
1.268838005751228e-07,0.8042781936736496
1.268851939010249e-07,0.8042628670887266
1.268866883120356e-07,0.8042464285676085
1.268881047763011e-07,0.8042308474606876
1.268896107601298e-07,0.804214281638572
1.268913663705277e-07,0.8041949699241957
1.268935279920748e-07,0.8041711920871768
1.268963446070458e-07,0.8041402093224963
1.268991758064499e-07,0.8041090661290509
1.269017095098293e-07,0.8040811953918776
1.269042149934357e-07,0.8040536350722078
1.269068002626543e-07,0.8040251971108028
1.269094129508255e-07,0.8039964575409202
1.269122050686557e-07,0.8039657442447876
1.269154035158512e-07,0.8039305613256365
1.269183056223616e-07,0.8038986381540225
1.269209746912262e-07,0.8038692783965122
1.269239749798659e-07,0.8038362752214754
1.269268455692669e-07,0.8038046987380647
1.269294582386501e-07,0.8037759593748496
1.269314024149152e-07,0.8037545734359326
1.269329507202337e-07,0.8037375420774298
1.2693417569195e-07,0.8037240673885497
1.269353026655517e-07,0.8037116706789318
1.269369339775597e-07,0.8036937262468431
1.269383989905284e-07,0.8036776111041877
1.269396656221465e-07,0.8036636781563882
1.269410698793967e-07,0.8036482313266361
1.269427492519794e-07,0.8036297582282268
1.269448380726507e-07,0.8036067812008422
1.269474629406633e-07,0.8035779076527039
1.269504462781669e-07,0.803545090940164
1.269535785725742e-07,0.8035106357016837
1.269567238002345e-07,0.8034760381974206
1.269599878893312e-07,0.8034401332173569
1.269628034443308e-07,0.8034091621123611
1.269654110166007e-07,0.8033804788173928
1.269680447249191e-07,0.8033515080258895
1.269707156632543e-07,0.8033221277042029
1.269733317143466e-07,0.8032933511421876
1.269759056165527e-07,0.8032650382179207
1.26978596964286e-07,0.8032354333928544
1.26981551893499e-07,0.803202929171511
1.269849464655049e-07,0.8031655888794467
1.269876730141847e-07,0.8031355968439686
1.269897064380764e-07,0.8031132291811593
1.26991428493951e-07,0.8030942865665396
1.269931722126319e-07,0.8030751056610488
1.269959409344032e-07,0.8030446497215652
1.269980510803065e-07,0.8030214381166287
1.269990255401531e-07,0.8030107190583156
1.269999999999998e-07,0.8030000000000022
1.270015539187617e-07,0.8029829068936218
1.270031081785956e-07,0.8029658100354491
1.270046153600171e-07,0.8029492310398123
1.27006040079729e-07,0.8029335591229813
1.27007371447289e-07,0.802918914079821
1.270087498291964e-07,0.8029037518788394
1.270106977500397e-07,0.8028823247495636
1.27012473696676e-07,0.8028627893365643
1.270138967644675e-07,0.8028471355908573
1.270153582791675e-07,0.8028310589291582
1.270170737196304e-07,0.802812189084066
1.270192028198174e-07,0.802788768982009
1.270220279468999e-07,0.8027576925841011
1.270248654672769e-07,0.8027264798599538
1.270273982368004e-07,0.8026986193951962
1.270299019127164e-07,0.8026710789601194
1.270324898641586e-07,0.8026426114942555
1.270351045496828e-07,0.8026138499534894
1.270378979974223e-07,0.8025831220283549
1.270410963097933e-07,0.8025479405922735
1.270440057818505e-07,0.8025159363996448
1.270466825297007e-07,0.8024864921732927
1.270496908930549e-07,0.8024534001763961
1.270525639794999e-07,0.802421796225501
1.270551824943173e-07,0.8023929925625098
1.270571304782559e-07,0.8023715647391854
1.270586811766551e-07,0.8023545070567937
1.270599081609285e-07,0.8023410102297871
1.270610374206565e-07,0.8023285883727791
1.27062674359527e-07,0.8023105820452037
1.270641414215508e-07,0.8022944443629412
1.270654103816105e-07,0.8022804858022849
1.270668177814917e-07,0.8022650044035916
1.270685011312886e-07,0.8022464875558259
1.270705954739845e-07,0.8022234497861704
1.270732278370534e-07,0.8021944937924124
1.270762113552115e-07,0.8021616750926734
1.2707934728319e-07,0.8021271798849106
1.270824978895847e-07,0.8020925232145684
1.270857678719261e-07,0.8020565534088133
1.270885781957465e-07,0.8020256398467882
1.27091183518673e-07,0.8019969812945973
1.270938195954254e-07,0.801967984450321
1.270964950580208e-07,0.8019385543617715
1.27099116010175e-07,0.8019097238880749
1.271016963571562e-07,0.8018813400712822
1.271043952806037e-07,0.8018516519133598
1.271073590321756e-07,0.8018190506460687
1.271107643658777e-07,0.8017815919753457
1.271134847695411e-07,0.8017516675350478
1.271155135745932e-07,0.8017293506794749
1.271172367918463e-07,0.8017103952896908
1.271189904267471e-07,0.8016911053057825
1.271217754774265e-07,0.8016604697483083
1.271238759971788e-07,0.8016373640310328
1.27125636541684e-07,0.8016179980414762
1.271273266330562e-07,0.8015994070363824
1.271289129214724e-07,0.8015819578638038
1.271304136374342e-07,0.8015654499882239
1.271318209993201e-07,0.8015499690074795
1.271331475742917e-07,0.8015353766827914
1.27134521170811e-07,0.8015202671210793
1.27136426114913e-07,0.8014993127359578
1.271382372769737e-07,0.8014793899532899
1.271396720328758e-07,0.8014636076383663
1.271411302680756e-07,0.8014475670511685
1.271428354018437e-07,0.8014288105797194
1.271449435388328e-07,0.8014056210728391
1.271477332963075e-07,0.8013749337406179
1.271505763192566e-07,0.8013436604881781
1.271531145390613e-07,0.8013157400703264
1.27155615745285e-07,0.8012882268018651
1.2715820853683e-07,0.8012597060948696
1.271608259995812e-07,0.8012309140046074
1.271636195962471e-07,0.8012001844412819
1.271668128406351e-07,0.8011650587530136
1.271697397799393e-07,0.8011328624206682
1.271724317553528e-07,0.8011032506911194
1.271754467116551e-07,0.8010700861717936
1.271783247846803e-07,0.8010384273685167
1.271809624541618e-07,0.80100941300422
1.271829219630542e-07,0.8009878584064045
1.271844799232164e-07,0.80097072084462
1.271857124117931e-07,0.8009571634702762
1.271868454735044e-07,0.8009446997914519
1.271884835601099e-07,0.8009266808387916
1.271899572216662e-07,0.8009104705616721
1.271912309629449e-07,0.8008964594076065
1.27192642622509e-07,0.8008809311524016
1.271943309274269e-07,0.8008623597983039
1.271964316064245e-07,0.800839252329331
1.271990725566238e-07,0.8008102018771386
1.272020568114593e-07,0.8007773750739475
1.272051957386488e-07,0.8007428468748636
1.27208353994346e-07,0.8007081060621946
1.272116317551706e-07,0.8006720506931237
1.272144406254065e-07,0.8006411531205289
1.272170440432672e-07,0.8006125155240609
1.272196839031279e-07,0.8005834770655935
1.272223637135635e-07,0.8005539991508015
1.272249921742281e-07,0.8005250860834909
1.272275808530503e-07,0.8004966106164471
1.27230288096405e-07,0.8004668309395446
1.272332605924235e-07,0.8004341334833416
1.272366757557459e-07,0.8003965666867949
1.272393911009596e-07,0.8003666978894445
1.272414173221341e-07,0.8003444094565252
1.272431441995278e-07,0.8003254138051943
1.272449116463052e-07,0.8003059718906425
1.272477208043745e-07,0.8002750711518807
1.272498121999163e-07,0.8002520658009206
1.272515733147026e-07,0.8002326935382713
1.272532677188791e-07,0.8002140550923297
1.272548584783509e-07,0.8001965567381397
1.272563652561642e-07,0.8001799821821944
1.272577798190934e-07,0.800164421989973
1.272591155987143e-07,0.800149728414143
1.272605036218797e-07,0.8001344601593239
1.272624541539493e-07,0.8001130043065574
1.272642607451152e-07,0.8000931318037326
1.272657021115125e-07,0.800077276773363
1.272671758601586e-07,0.8000610655382551
1.272689018179117e-07,0.8000420800029715
1.272710424453104e-07,0.8000185331015862
1.272738886996773e-07,0.79998722430355
1.272766973223753e-07,0.7999563294538719
1.272792187995033e-07,0.7999285932054634
1.272817303556881e-07,0.7999009660874314
1.272843238543225e-07,0.7998724376024526
1.272869585832638e-07,0.7998434555840988
1.272897904021869e-07,0.7998123055759441
1.272930583159242e-07,0.7997763585248339
1.272959536150359e-07,0.7997445102346055
1.27298681098517e-07,0.7997145079163136
1.273016845515399e-07,0.799681469933061
1.273045615193466e-07,0.799649823287188
1.273070769540572e-07,0.7996221535053712
1.273089851548116e-07,0.7996011632970723
1.273105079836026e-07,0.7995844121803714
1.273117165557301e-07,0.799571117886969
1.273128689706195e-07,0.799558441323186
1.273147600902802e-07,0.7995376390069184
1.273162023190936e-07,0.7995217744899705
1.273174794367995e-07,0.7995077261952062
1.273189414866139e-07,0.7994916436472475
1.273207106458804e-07,0.7994721828953157
1.273229419873107e-07,0.7994476381395823
1.273257597862664e-07,0.7994166423510702
1.273287654660093e-07,0.7993835798738973
1.273319576639065e-07,0.7993484656970286
1.27335144013735e-07,0.7993134158489155
1.273383796988021e-07,0.7992778233131774
1.273411043560144e-07,0.7992478520838416
1.2734371329756e-07,0.7992191537268405
1.273463539499519e-07,0.7991901065505291
1.273490797055342e-07,0.7991601232391243
1.27351690598026e-07,0.7991314034217137
1.273543052581852e-07,0.7991026421599635
1.273570815426158e-07,0.7990721030312268
1.273601670248341e-07,0.799038162726825
1.273634010829995e-07,0.7990025880870055
1.273658993072946e-07,0.7989751076197591
1.273678190331163e-07,0.7989539906357209
1.273695259529411e-07,0.7989352145176483
1.273714160898202e-07,0.7989144230119782
1.273733549320763e-07,0.7988930957471612
1.273753191539299e-07,0.7988714893067712
1.273771228646906e-07,0.7988516484884038
1.27378831424311e-07,0.7988328543325791
1.273804650815082e-07,0.7988148841034097
1.273820142569391e-07,0.7987978431736698
1.273834665467476e-07,0.7987818679857768
1.273848273652576e-07,0.7987668989821666
1.273861958278927e-07,0.7987518458931802
1.273879115244317e-07,0.7987329732312516
1.273900267408769e-07,0.7987097058503544
1.2739154262271e-07,0.7986930311501899
1.273929910958542e-07,0.7986770979456042
1.273946693015633e-07,0.7986586376828043
1.273967181463536e-07,0.7986361003901111
1.273994285551808e-07,0.798606285893011
1.274022735120382e-07,0.79857499136758
1.274048223587452e-07,0.798546954053803
1.274073251486169e-07,0.7985194233652146
1.27409931009743e-07,0.7984907588928267
1.274125631432562e-07,0.7984618054241822
1.274153742481343e-07,0.7984308832705229
1.274185888199899e-07,0.7983955229801114
1.27421542452396e-07,0.7983630330236442
1.274242952306752e-07,0.7983327524625732
1.274273150812638e-07,0.798299534106098
1.274302025742699e-07,0.7982677716830319
1.274328236935578e-07,0.7982389393708642
1.274347849279999e-07,0.7982173657920009
1.274363409929371e-07,0.7982002490776916
1.274375719802281e-07,0.7981867082174912
1.274387235595576e-07,0.7981740408448663
1.274404890261696e-07,0.7981546207121346
1.274419557180959e-07,0.7981384871009456
1.274432415543202e-07,0.7981243429024776
1.274446903740825e-07,0.7981084058850927
1.274464333984036e-07,0.798089232617561
1.274486168260447e-07,0.7980652149135083
1.274513687072729e-07,0.7980349442199981
1.274543652476555e-07,0.7980019822757892
1.274575571229466e-07,0.7979668716475881
