VT("/VC") X,VT("/VC") Y
1.108699999999865e-07,0.1219569999999852
1.108799999999865e-07,0.1219679999999852
1.108899999999865e-07,0.1219789999999852
1.108999999999865e-07,0.1219899999999852
1.109099999999865e-07,0.1220009999999852
1.109199999999865e-07,0.1220119999999851
1.109299999999865e-07,0.1220229999999852
1.109399999999865e-07,0.1220339999999852
1.109499999999865e-07,0.1220449999999852
1.109599999999865e-07,0.1220559999999851
1.109699999999865e-07,0.1220669999999851
1.109799999999865e-07,0.1220779999999851
1.109899999999865e-07,0.1220889999999851
1.109999999999865e-07,0.1220999999999852
1.110099999999865e-07,0.1221109999999851
1.110199999999865e-07,0.1221219999999851
1.110299999999865e-07,0.1221329999999851
1.110399999999865e-07,0.1221439999999851
1.110499999999865e-07,0.1221549999999851
1.110599999999865e-07,0.1221659999999851
1.110699999999865e-07,0.1221769999999851
1.110799999999865e-07,0.1221879999999851
1.110899999999865e-07,0.1221989999999851
1.110999999999865e-07,0.1222099999999851
1.111099999999865e-07,0.1222209999999851
1.111199999999865e-07,0.1222319999999851
1.111299999999865e-07,0.1222429999999851
1.111399999999864e-07,0.1222539999999851
1.111499999999864e-07,0.1222649999999851
1.111599999999864e-07,0.1222759999999851
1.111699999999864e-07,0.1222869999999851
1.111799999999864e-07,0.1222979999999851
1.111899999999864e-07,0.1223089999999851
1.111999999999864e-07,0.1223199999999851
1.112099999999864e-07,0.1223309999999851
1.112199999999864e-07,0.1223419999999851
1.112299999999864e-07,0.1223529999999851
1.112399999999864e-07,0.1223639999999851
1.112499999999864e-07,0.1223749999999851
1.112599999999864e-07,0.1223859999999851
1.112699999999864e-07,0.1223969999999851
1.112799999999864e-07,0.1224079999999851
1.112899999999864e-07,0.1224189999999851
1.112999999999864e-07,0.1224299999999851
1.113099999999864e-07,0.1224409999999851
1.113199999999864e-07,0.1224519999999851
1.113299999999864e-07,0.1224629999999851
1.113399999999864e-07,0.1224739999999851
1.113499999999864e-07,0.1224849999999851
1.113599999999864e-07,0.1224959999999851
1.113699999999864e-07,0.122506999999985
1.113799999999864e-07,0.1225179999999851
1.113899999999864e-07,0.1225289999999851
1.113999999999864e-07,0.1225399999999851
1.114099999999864e-07,0.122550999999985
1.114199999999864e-07,0.1225619999999851
1.114299999999864e-07,0.122572999999985
1.114399999999864e-07,0.1225839999999851
1.114499999999864e-07,0.122594999999985
1.114599999999864e-07,0.122605999999985
1.114699999999864e-07,0.122616999999985
1.114799999999864e-07,0.122627999999985
1.114899999999864e-07,0.122638999999985
1.114999999999864e-07,0.122649999999985
1.115099999999864e-07,0.122660999999985
1.115199999999864e-07,0.122671999999985
1.115299999999864e-07,0.122682999999985
1.115399999999864e-07,0.122693999999985
1.115499999999864e-07,0.122704999999985
1.115599999999864e-07,0.122715999999985
1.115699999999864e-07,0.122726999999985
1.115799999999864e-07,0.122737999999985
1.115899999999864e-07,0.122748999999985
1.115999999999864e-07,0.122759999999985
1.116099999999864e-07,0.122770999999985
1.116199999999864e-07,0.122781999999985
1.116299999999864e-07,0.122792999999985
1.116399999999864e-07,0.122803999999985
1.116499999999864e-07,0.122814999999985
1.116599999999864e-07,0.122825999999985
1.116699999999863e-07,0.122836999999985
1.116799999999863e-07,0.122847999999985
1.116899999999863e-07,0.122858999999985
1.116999999999863e-07,0.122869999999985
1.117099999999863e-07,0.122880999999985
1.117199999999863e-07,0.122891999999985
1.117299999999863e-07,0.122902999999985
1.117399999999863e-07,0.122913999999985
1.117499999999863e-07,0.122924999999985
1.117599999999863e-07,0.122935999999985
1.117699999999863e-07,0.122946999999985
1.117799999999863e-07,0.122957999999985
1.117899999999863e-07,0.122968999999985
1.117999999999863e-07,0.122979999999985
1.118099999999863e-07,0.122990999999985
1.118199999999863e-07,0.123001999999985
1.118299999999863e-07,0.123012999999985
1.118399999999863e-07,0.123023999999985
1.118499999999863e-07,0.123034999999985
1.118599999999863e-07,0.1230459999999849
1.118699999999863e-07,0.123056999999985
1.118799999999863e-07,0.1230679999999849
1.118899999999863e-07,0.123078999999985
1.118999999999863e-07,0.1230899999999849
1.119099999999863e-07,0.123100999999985
1.119199999999863e-07,0.1231119999999849
1.119299999999863e-07,0.123122999999985
1.119399999999863e-07,0.1231339999999849
1.119499999999863e-07,0.1231449999999849
1.119599999999863e-07,0.1231559999999849
1.119699999999863e-07,0.1231669999999849
1.119799999999863e-07,0.1231779999999849
1.119899999999863e-07,0.1231889999999849
1.119999999999863e-07,0.1231999999999849
1.120099999999863e-07,0.1232109999999849
1.120199999999863e-07,0.1232219999999849
1.120299999999863e-07,0.1232329999999849
1.120399999999863e-07,0.1232439999999849
1.120499999999863e-07,0.1232549999999849
1.120599999999863e-07,0.1232659999999849
1.120699999999863e-07,0.1232769999999849
1.120799999999863e-07,0.1232879999999849
1.120899999999863e-07,0.1232989999999849
1.120999999999863e-07,0.1233099999999849
1.121099999999863e-07,0.1233209999999849
1.121199999999863e-07,0.1233319999999849
1.121299999999863e-07,0.1233429999999849
1.121399999999863e-07,0.1233539999999849
1.121499999999863e-07,0.1233649999999849
1.121599999999863e-07,0.1233759999999849
1.121699999999863e-07,0.1233869999999849
1.121799999999863e-07,0.1233979999999849
1.121899999999862e-07,0.1234089999999849
1.121999999999862e-07,0.1234199999999849
1.122099999999862e-07,0.1234309999999849
1.122199999999862e-07,0.1234419999999849
1.122299999999862e-07,0.1234529999999849
1.122399999999862e-07,0.1234639999999849
1.122499999999862e-07,0.1234749999999849
1.122599999999862e-07,0.1234859999999849
1.122699999999862e-07,0.1234969999999849
1.122799999999862e-07,0.1235079999999849
1.122899999999862e-07,0.1235189999999849
1.122999999999862e-07,0.1235299999999849
1.123099999999862e-07,0.1235409999999849
1.123199999999862e-07,0.1235519999999849
1.123299999999862e-07,0.1235629999999849
1.123399999999862e-07,0.1235739999999849
1.123499999999862e-07,0.1235849999999849
1.123599999999862e-07,0.1235959999999849
1.123699999999862e-07,0.1236069999999848
1.123799999999862e-07,0.1236179999999849
1.123899999999862e-07,0.1236289999999848
1.123999999999862e-07,0.1236399999999849
1.124099999999862e-07,0.1236509999999848
1.124199999999862e-07,0.1236619999999849
1.124299999999862e-07,0.1236729999999848
1.124399999999862e-07,0.1236839999999848
1.124499999999862e-07,0.1236949999999848
1.124599999999862e-07,0.1237059999999848
1.124699999999862e-07,0.1237169999999848
1.124799999999862e-07,0.1237279999999848
1.124899999999862e-07,0.1237389999999848
1.124999999999862e-07,0.1237499999999848
1.125099999999862e-07,0.1237609999999848
1.125199999999862e-07,0.1237719999999848
1.125299999999862e-07,0.1237829999999848
1.125399999999862e-07,0.1237939999999848
1.125499999999862e-07,0.1238049999999848
1.125599999999862e-07,0.1238159999999848
1.125699999999862e-07,0.1238269999999848
1.125799999999862e-07,0.1238379999999848
1.125899999999862e-07,0.1238489999999848
1.125999999999862e-07,0.1238599999999848
1.126099999999862e-07,0.1238709999999848
1.126199999999862e-07,0.1238819999999848
1.126299999999862e-07,0.1238929999999848
1.126399999999862e-07,0.1239039999999848
1.126499999999862e-07,0.1239149999999848
1.126599999999862e-07,0.1239259999999848
1.126699999999862e-07,0.1239369999999848
1.126799999999862e-07,0.1239479999999848
1.126899999999862e-07,0.1239589999999848
1.126999999999862e-07,0.1239699999999848
1.127099999999862e-07,0.1239809999999848
1.127199999999861e-07,0.1239919999999848
1.127299999999861e-07,0.1240029999999848
1.127399999999861e-07,0.1240139999999848
1.127499999999861e-07,0.1240249999999848
1.127599999999861e-07,0.1240359999999848
1.127699999999861e-07,0.1240469999999848
1.127799999999861e-07,0.1240579999999848
1.127899999999861e-07,0.1240689999999848
1.127999999999861e-07,0.1240799999999848
1.128099999999861e-07,0.1240909999999848
1.128199999999861e-07,0.1241019999999848
1.128299999999861e-07,0.1241129999999847
1.128399999999861e-07,0.1241239999999848
1.128499999999861e-07,0.1241349999999848
1.128599999999861e-07,0.1241459999999847
1.128699999999861e-07,0.1241569999999848
1.128799999999861e-07,0.1241679999999847
1.128899999999861e-07,0.1241789999999847
1.128999999999861e-07,0.1241899999999847
1.129099999999861e-07,0.1242009999999848
1.129199999999861e-07,0.1242119999999847
1.129299999999861e-07,0.1242229999999847
1.129399999999861e-07,0.1242339999999847
1.129499999999861e-07,0.1242449999999847
1.129599999999861e-07,0.1242559999999847
1.129699999999861e-07,0.1242669999999847
1.129799999999861e-07,0.1242779999999847
1.129899999999861e-07,0.1242889999999847
1.129999999999861e-07,0.1242999999999847
1.130099999999861e-07,0.1243109999999847
1.130199999999861e-07,0.1243219999999847
1.130299999999861e-07,0.1243329999999847
1.130399999999861e-07,0.1243439999999847
1.130499999999861e-07,0.1243549999999847
1.130599999999861e-07,0.1243659999999847
1.130699999999861e-07,0.1243769999999847
1.130799999999861e-07,0.1243879999999847
1.130899999999861e-07,0.1243989999999847
1.130999999999861e-07,0.1244099999999847
1.131099999999861e-07,0.1244209999999847
1.131199999999861e-07,0.1244319999999847
1.131299999999861e-07,0.1244429999999847
1.131399999999861e-07,0.1244539999999847
1.131499999999861e-07,0.1244649999999847
1.131599999999861e-07,0.1244759999999847
1.131699999999861e-07,0.1244869999999847
1.131799999999861e-07,0.1244979999999847
1.131899999999861e-07,0.1245089999999847
1.131999999999861e-07,0.1245199999999847
1.132099999999861e-07,0.1245309999999847
1.132199999999861e-07,0.1245419999999847
1.132299999999861e-07,0.1245529999999847
1.132399999999861e-07,0.1245639999999847
1.13249999999986e-07,0.1245749999999847
1.13259999999986e-07,0.1245859999999847
1.13269999999986e-07,0.1245969999999847
1.13279999999986e-07,0.1246079999999846
1.13289999999986e-07,0.1246189999999847
1.13299999999986e-07,0.1246299999999847
1.13309999999986e-07,0.1246409999999847
1.13319999999986e-07,0.1246519999999847
1.13329999999986e-07,0.1246629999999847
1.13339999999986e-07,0.1246739999999846
1.13349999999986e-07,0.1246849999999847
1.13359999999986e-07,0.1246959999999847
1.13369999999986e-07,0.1247069999999846
1.13379999999986e-07,0.1247179999999846
1.13389999999986e-07,0.1247289999999846
1.13399999999986e-07,0.1247399999999846
1.13409999999986e-07,0.1247509999999846
1.13419999999986e-07,0.1247619999999846
1.13429999999986e-07,0.1247729999999846
1.13439999999986e-07,0.1247839999999846
1.13449999999986e-07,0.1247949999999846
1.13459999999986e-07,0.1248059999999846
1.13469999999986e-07,0.1248169999999846
1.13479999999986e-07,0.1248279999999846
1.13489999999986e-07,0.1248389999999846
1.13499999999986e-07,0.1248499999999846
1.13509999999986e-07,0.1248609999999846
1.13519999999986e-07,0.1248719999999846
1.13529999999986e-07,0.1248829999999846
1.13539999999986e-07,0.1248939999999846
1.13549999999986e-07,0.1249049999999846
1.13559999999986e-07,0.1249159999999846
1.13569999999986e-07,0.1249269999999846
1.13579999999986e-07,0.1249379999999846
1.13589999999986e-07,0.1249489999999846
1.13599999999986e-07,0.1249599999999846
1.13609999999986e-07,0.1249709999999846
1.13619999999986e-07,0.1249819999999846
1.13629999999986e-07,0.1249929999999846
1.13639999999986e-07,0.1250039999999846
1.13649999999986e-07,0.1250149999999846
1.13659999999986e-07,0.1250259999999846
1.13669999999986e-07,0.1250369999999846
1.13679999999986e-07,0.1250479999999846
1.13689999999986e-07,0.1250589999999846
1.13699999999986e-07,0.1250699999999846
1.13709999999986e-07,0.1250809999999846
1.13719999999986e-07,0.1250919999999846
1.13729999999986e-07,0.1251029999999846
1.13739999999986e-07,0.1251139999999846
1.13749999999986e-07,0.1251249999999846
1.13759999999986e-07,0.1251359999999846
1.13769999999986e-07,0.1251469999999845
1.137799999999859e-07,0.1251579999999846
1.137899999999859e-07,0.1251689999999845
1.137999999999859e-07,0.1251799999999846
1.138099999999859e-07,0.1251909999999845
1.138199999999859e-07,0.1252019999999845
1.138299999999859e-07,0.1252129999999845
1.138399999999859e-07,0.1252239999999846
1.138499999999859e-07,0.1252349999999846
1.138599999999859e-07,0.1252459999999845
1.138699999999859e-07,0.1252569999999845
1.138799999999859e-07,0.1252679999999845
1.138899999999859e-07,0.1252789999999845
1.138999999999859e-07,0.1252899999999845
1.139099999999859e-07,0.1253009999999845
1.139199999999859e-07,0.1253119999999845
1.139299999999859e-07,0.1253229999999845
1.139399999999859e-07,0.1253339999999845
1.139499999999859e-07,0.1253449999999845
1.139599999999859e-07,0.1253559999999845
1.139699999999859e-07,0.1253669999999845
1.139799999999859e-07,0.1253779999999845
1.139899999999859e-07,0.1253889999999845
1.139999999999859e-07,0.1253999999999845
1.140099999999859e-07,0.1254109999999845
1.140199999999859e-07,0.1254219999999845
1.140299999999859e-07,0.1254329999999845
1.140399999999859e-07,0.1254439999999845
1.140499999999859e-07,0.1254549999999845
1.140599999999859e-07,0.1254659999999845
1.140699999999859e-07,0.1254769999999845
1.140799999999859e-07,0.1254879999999845
1.140899999999859e-07,0.1254989999999845
1.140999999999859e-07,0.1255099999999845
1.141099999999859e-07,0.1255209999999845
1.141199999999859e-07,0.1255319999999845
1.141299999999859e-07,0.1255429999999845
1.141399999999859e-07,0.1255539999999845
1.141499999999859e-07,0.1255649999999845
1.141599999999859e-07,0.1255759999999845
1.141699999999859e-07,0.1255869999999845
1.141799999999859e-07,0.1255979999999845
1.141899999999859e-07,0.1256089999999845
1.141999999999859e-07,0.1256199999999845
1.142099999999859e-07,0.1256309999999844
1.142199999999859e-07,0.1256419999999845
1.142299999999859e-07,0.1256529999999845
1.142399999999859e-07,0.1256639999999845
1.142499999999859e-07,0.1256749999999845
1.142599999999859e-07,0.1256859999999844
1.142699999999859e-07,0.1256969999999845
1.142799999999859e-07,0.1257079999999844
1.142899999999859e-07,0.1257189999999845
1.142999999999858e-07,0.1257299999999844
1.143099999999858e-07,0.1257409999999844
1.143199999999858e-07,0.1257519999999844
1.143299999999858e-07,0.1257629999999844
1.143399999999858e-07,0.1257739999999845
1.143499999999858e-07,0.1257849999999845
1.143599999999858e-07,0.1257959999999844
1.143699999999858e-07,0.1258069999999844
1.143799999999858e-07,0.1258179999999844
1.143899999999858e-07,0.1258289999999844
1.143999999999858e-07,0.1258399999999844
1.144099999999858e-07,0.1258509999999844
1.144199999999858e-07,0.1258619999999844
1.144299999999858e-07,0.1258729999999844
1.144399999999858e-07,0.1258839999999844
1.144499999999858e-07,0.1258949999999844
1.144599999999858e-07,0.1259059999999844
1.144699999999858e-07,0.1259169999999844
1.144799999999858e-07,0.1259279999999844
1.144899999999858e-07,0.1259389999999844
1.144999999999858e-07,0.1259499999999844
1.145099999999858e-07,0.1259609999999844
1.145199999999858e-07,0.1259719999999844
1.145299999999858e-07,0.1259829999999844
1.145399999999858e-07,0.1259939999999844
1.145499999999858e-07,0.1260049999999844
1.145599999999858e-07,0.1260159999999844
1.145699999999858e-07,0.1260269999999844
1.145799999999858e-07,0.1260379999999844
1.145899999999858e-07,0.1260489999999844
1.145999999999858e-07,0.1260599999999844
1.146099999999858e-07,0.1260709999999844
1.146199999999858e-07,0.1260819999999844
1.146299999999858e-07,0.1260929999999844
1.146399999999858e-07,0.1261039999999844
1.146499999999858e-07,0.1261149999999844
1.146599999999858e-07,0.1261259999999844
1.146699999999858e-07,0.1261369999999844
1.146799999999858e-07,0.1261479999999844
1.146899999999858e-07,0.1261589999999844
1.146999999999858e-07,0.1261699999999844
1.147099999999858e-07,0.1261809999999844
1.147199999999858e-07,0.1261919999999843
1.147299999999858e-07,0.1262029999999844
1.147399999999858e-07,0.1262139999999844
1.147499999999858e-07,0.1262249999999844
1.147599999999858e-07,0.1262359999999844
1.147699999999858e-07,0.1262469999999843
1.147799999999858e-07,0.1262579999999844
1.147899999999858e-07,0.1262689999999843
1.147999999999858e-07,0.1262799999999843
1.148099999999858e-07,0.1262909999999843
1.148199999999858e-07,0.1263019999999843
1.148299999999857e-07,0.1263129999999843
1.148399999999857e-07,0.1263239999999843
1.148499999999857e-07,0.1263349999999843
1.148599999999857e-07,0.1263459999999843
1.148699999999857e-07,0.1263569999999843
1.148799999999857e-07,0.1263679999999843
