VT("/VOUT") X,VT("/VOUT") Y
1.267899999999935e-07,1.035079621534733
1.267999999999935e-07,1.033869858351898
1.268099999999935e-07,1.03249897898525
1.268199999999936e-07,1.030971016522916
1.268299999999936e-07,1.029289071599677
1.268399999999936e-07,1.027458013411757
1.268499999999936e-07,1.025474030464634
1.268599999999936e-07,1.023338465042256
1.268699999999936e-07,1.021050011716899
1.268799999999936e-07,1.018605480682695
1.268899999999936e-07,1.015999666091481
1.268999999999937e-07,1.013225249291726
1.269099999999937e-07,1.01027263143482
1.269199999999937e-07,1.00712979763716
1.269299999999937e-07,1.003782578964758
1.269399999999937e-07,1.000213695535377
1.269499999999937e-07,0.9964042299218813
1.269599999999937e-07,0.9923336864977473
1.269699999999937e-07,0.9879800804308433
1.269799999999937e-07,0.9833197093072128
1.269899999999938e-07,0.9783274884029096
1.269999999999938e-07,0.972977152259148
1.270099999999938e-07,0.9672373722940024
1.270199999999938e-07,0.9610776373429457
1.270299999999938e-07,0.9544622791186177
1.270399999999938e-07,0.9473488693084255
1.270499999999938e-07,0.9396863360441093
1.270599999999938e-07,0.9314124134469256
1.270699999999938e-07,0.9224538910469684
1.270799999999939e-07,0.912712093124643
1.270899999999939e-07,0.9020748734553096
1.270999999999939e-07,0.8904072672295537
1.271099999999939e-07,0.8775524395230188
1.271199999999939e-07,0.8633364771977289
1.271299999999939e-07,0.847579202724564
1.271399999999939e-07,0.830111370949523
1.271499999999939e-07,0.8107954602279512
1.271599999999939e-07,0.7895440417235353
1.27169999999994e-07,0.7663300695687465
1.27179999999994e-07,0.741187826177943
1.27189999999994e-07,0.7142078202844533
1.27199999999994e-07,0.6855298980735571
1.27209999999994e-07,0.6553367945506997
1.27219999999994e-07,0.6238480683223437
1.27229999999994e-07,0.5913134640748707
1.27239999999994e-07,0.5580050380348914
1.27249999999994e-07,0.524210202291397
1.272599999999941e-07,0.4902180600058153
1.272699999999941e-07,0.4563126889629856
1.272799999999941e-07,0.4227661130490178
1.272899999999941e-07,0.3898335318510417
1.272999999999941e-07,0.3577531093405261
1.273099999999941e-07,0.326753976719989
1.273199999999941e-07,0.2970804539685954
1.273299999999941e-07,0.2690481317596854
1.273399999999942e-07,0.2431381914931308
1.273499999999942e-07,0.2200231899800233
1.273599999999942e-07,0.2002686518474423
1.273699999999942e-07,0.1838823175314893
1.273799999999942e-07,0.170329372776441
1.273899999999942e-07,0.1589280407421436
1.273999999999942e-07,0.1491217196114341
1.274099999999942e-07,0.1405279250042685
1.274199999999942e-07,0.1328934325460313
1.274299999999943e-07,0.1260440775920321
1.274399999999943e-07,0.1198532860631054
1.274499999999943e-07,0.1142251780295737
1.274599999999943e-07,0.1090850695631994
1.274699999999943e-07,0.1043734908214776
1.274799999999943e-07,0.1000421214527113
1.274899999999943e-07,0.0960509481009878
1.274999999999943e-07,0.09236626026754877
1.275099999999943e-07,0.08896158994845239
1.275199999999944e-07,0.08581055692560279
1.275299999999944e-07,0.08289075945743971
1.275399999999944e-07,0.080183011945042
1.275499999999944e-07,0.07767055905272235
1.275599999999944e-07,0.0753386740694794
1.275699999999944e-07,0.0731744381267668
1.275799999999944e-07,0.07116657568037406
1.275899999999944e-07,0.06930530481090813
1.275999999999944e-07,0.06758218791399423
1.276099999999945e-07,0.06598997660383352
1.276199999999945e-07,0.06452244845905374
1.276299999999945e-07,0.06317423775476472
1.276399999999945e-07,0.06194066627077235
1.276499999999945e-07,0.06081758261151323
1.276599999999945e-07,0.05980121908221025
1.276699999999945e-07,0.05888807367247536
1.276799999999945e-07,0.05807482104968689
1.276899999999945e-07,0.05735825196746017
1.276999999999946e-07,0.05673460678964976
1.277099999999946e-07,0.05620259753759563
1.277199999999946e-07,0.05575758904634424
1.277299999999946e-07,0.05540014660616466
1.277399999999946e-07,0.05512187315499303
1.277499999999946e-07,0.05492116948603146
1.277599999999946e-07,0.05479479513246677
1.277699999999946e-07,0.05474261029787048
1.277799999999946e-07,0.05475982725333453
1.277899999999947e-07,0.05484315851010475
1.277999999999947e-07,0.05498973319512936
1.278099999999947e-07,0.05519681855739432
1.278199999999947e-07,0.05546176557484287
1.278299999999947e-07,0.05578205737906864
1.278399999999947e-07,0.05615537310542432
1.278499999999947e-07,0.05657964652556408
1.278599999999947e-07,0.05705312441683052
1.278699999999948e-07,0.0575768115968928
1.278799999999948e-07,0.05814544325927461
1.278899999999948e-07,0.05876043324248951
1.278999999999948e-07,0.05942243540125813
1.279099999999948e-07,0.06013253823948898
1.279199999999948e-07,0.0608927937459926
1.279299999999948e-07,0.06170633939788366
1.279399999999948e-07,0.06257744872538294
1.279499999999948e-07,0.06351153764632385
1.279599999999949e-07,0.0645151081892652
1.279699999999949e-07,0.06559561905836386
1.279799999999949e-07,0.0667612857252361
1.279899999999949e-07,0.06802082966635013
1.279999999999949e-07,0.06938320383020727
1.280099999999949e-07,0.07085423889993026
1.280199999999949e-07,0.07244434931805582
1.280299999999949e-07,0.07416266339003867
1.280399999999949e-07,0.07601718327024676
1.28049999999995e-07,0.07801532667798208
1.28059999999995e-07,0.0801642774044833
1.28069999999995e-07,0.08247128362391525
1.28079999999995e-07,0.08494398556457029
1.28089999999995e-07,0.08759078325612757
1.28099999999995e-07,0.09042123207117564
1.28109999999995e-07,0.0934464642242151
1.28119999999995e-07,0.09667964008058826
1.28129999999995e-07,0.1001364423772957
1.281399999999951e-07,0.1038356491603549
1.281499999999951e-07,0.1077998182276014
1.281599999999951e-07,0.1120561382744732
1.281699999999951e-07,0.1166375212091501
1.281799999999951e-07,0.1215840315791552
1.281899999999951e-07,0.1269447928871748
1.281999999999951e-07,0.1327805802344712
1.282099999999951e-07,0.139167423106096
1.282199999999951e-07,0.1462017278848997
1.282299999999952e-07,0.1540077162819953
1.282399999999952e-07,0.1627483647865593
1.282499999999952e-07,0.1726413635298426
1.282599999999952e-07,0.1839810323357442
1.282699999999952e-07,0.1971622746883675
1.282799999999952e-07,0.2126837261262388
1.282899999999952e-07,0.2310653746614946
1.282999999999952e-07,0.2526222100573142
1.283099999999953e-07,0.2772566633626374
1.283199999999953e-07,0.3045461062487715
1.283299999999953e-07,0.3340032940056021
1.283399999999953e-07,0.3652316124788136
1.283499999999953e-07,0.3979384405951152
1.283599999999953e-07,0.4318912930203112
1.283699999999953e-07,0.4668742615898276
1.283799999999953e-07,0.5026604116874814
1.283899999999953e-07,0.5389979405542252
1.283999999999954e-07,0.5756120473381734
1.284099999999954e-07,0.6121905829706235
1.284199999999954e-07,0.6483887207933343
1.284299999999954e-07,0.6838399832559598
1.284399999999954e-07,0.7181624415369647
1.284499999999954e-07,0.7509652929565098
1.284599999999954e-07,0.7818587207271813
1.284699999999954e-07,0.8104724761988857
1.284799999999954e-07,0.8364925508917743
1.284899999999955e-07,0.8597203032408185
1.284999999999955e-07,0.8801329984008254
1.285099999999955e-07,0.8978995601167571
1.285199999999955e-07,0.9133293772373461
1.285299999999955e-07,0.9267806196059123
1.285399999999955e-07,0.9385887719600398
1.285499999999955e-07,0.9490341043619521
1.285599999999955e-07,0.9583383706615823
1.285699999999955e-07,0.9666740593350287
1.285799999999956e-07,0.9741755363290198
1.285899999999956e-07,0.9809482328895935
1.285999999999956e-07,0.9870754868538483
1.286099999999956e-07,0.992623598479732
1.286199999999956e-07,0.997645645038994
1.286299999999956e-07,1.002184443686114
1.286399999999956e-07,1.006274894943164
1.286499999999956e-07,1.009945855509027
1.286599999999956e-07,1.013221648591763
1.286699999999957e-07,1.016123248890341
1.286799999999957e-07,1.018669184129723
1.286899999999957e-07,1.020876193320853
1.286999999999957e-07,1.022759683629854
1.287099999999957e-07,1.024334033262486
1.287199999999957e-07,1.025612788792589
1.287299999999957e-07,1.026610144270447
1.287399999999957e-07,1.027335073123645
1.287499999999957e-07,1.027801330302627
1.287599999999958e-07,1.028020311942716
1.287699999999958e-07,1.028003771297942
1.287799999999958e-07,1.027758747013747
1.287899999999958e-07,1.027297036613528
1.287999999999958e-07,1.026628418164267
1.288099999999958e-07,1.025760497706968
1.288199999999958e-07,1.024701013302904
1.288299999999958e-07,1.023456981753022
1.288399999999959e-07,1.022037493930941
1.288499999999959e-07,1.020442501684276
1.288599999999959e-07,1.018677812159287
1.288699999999959e-07,1.016746812490966
1.288799999999959e-07,1.014651344672762
1.288899999999959e-07,1.012391673035438
1.288999999999959e-07,1.009966425370578
1.289099999999959e-07,1.007372339335716
1.289199999999959e-07,1.004604013678159
1.28929999999996e-07,1.001653627268429
1.28939999999996e-07,0.9985107497479684
1.28949999999996e-07,0.9951626116482959
1.28959999999996e-07,0.991592295358227
1.28969999999996e-07,0.9877812709401529
1.28979999999996e-07,0.9837085951229759
1.28989999999996e-07,0.9793504449601742
1.28999999999996e-07,0.9746816239043955
1.29009999999996e-07,0.9696783446009893
1.290199999999961e-07,0.9643071558599593
1.290299999999961e-07,0.9585344750365522
1.290399999999961e-07,0.9523250345052346
1.290499999999961e-07,0.9456399202247678
1.290599999999961e-07,0.9384370538404652
1.290699999999961e-07,0.9306589430490427
1.290799999999961e-07,0.9222433391076053
1.290899999999961e-07,0.913113897648801
1.290999999999961e-07,0.9031780096026644
1.291099999999962e-07,0.892324845154286
1.291199999999962e-07,0.8804246443525533
1.291299999999962e-07,0.8673305368605576
1.291399999999962e-07,0.8528844926300393
1.291499999999962e-07,0.8369284387519177
1.291599999999962e-07,0.8193197424806884
1.291699999999962e-07,0.799947642966267
1.291799999999962e-07,0.7787458774601222
1.291899999999962e-07,0.7556983854355129
1.291999999999963e-07,0.7308387258407515
1.292099999999963e-07,0.7042464369469843
1.292199999999963e-07,0.6760432959999283
1.292299999999963e-07,0.6463904161018601
1.292399999999963e-07,0.6154853430108732
1.292499999999963e-07,0.583561561561999
1.292599999999963e-07,0.5508700164508905
1.292699999999963e-07,0.5176889968901062
1.292799999999964e-07,0.4842980395574236
1.292899999999964e-07,0.4509740850636223
1.292999999999964e-07,0.4179849699313335
1.293099999999964e-07,0.3855842747177629
1.293199999999964e-07,0.354011218371624
1.293299999999964e-07,0.3234999521846041
1.293399999999964e-07,0.2943070713243432
1.293499999999964e-07,0.266773121038115
1.293599999999964e-07,0.2414143454154002
1.293699999999965e-07,0.2189070600182356
1.293799999999965e-07,0.1997388221277616
1.293899999999965e-07,0.1838163260461789
1.293999999999965e-07,0.1705727362313986
1.294099999999965e-07,0.1593558131629387
1.294199999999965e-07,0.1496513055639292
1.294299999999965e-07,0.1411081933555507
1.294399999999965e-07,0.1334919019106495
1.294499999999965e-07,0.1266388808521784
1.294599999999966e-07,0.1204290826675411
1.294699999999966e-07,0.1147710631329154
1.294799999999966e-07,0.1095933669258801
1.294899999999966e-07,0.1048389752349436
1.294999999999966e-07,0.1004614871354843
1.295099999999966e-07,0.09641944080689972
1.295199999999966e-07,0.09268202449449209
1.295299999999966e-07,0.08922272341505946
1.295399999999966e-07,0.08601778889113348
1.295499999999967e-07,0.08304605833580446
1.295599999999967e-07,0.08028882046262019
1.295699999999967e-07,0.07772957685390698
1.295799999999967e-07,0.07535378943534002
1.295899999999967e-07,0.07314866788901789
1.295999999999967e-07,0.07110299663969262
1.296099999999967e-07,0.06920698331562332
1.296199999999967e-07,0.06745211284790448
1.296299999999967e-07,0.06583099804999772
1.296399999999968e-07,0.06433722366018196
1.296499999999968e-07,0.06296939824744724
1.296599999999968e-07,0.06171490142919899
1.296699999999968e-07,0.06057230509145092
1.296799999999968e-07,0.05953806269089055
1.296899999999968e-07,0.05860832906847731
1.296999999999968e-07,0.05777939070237557
1.297099999999968e-07,0.05704769837819354
1.297199999999968e-07,0.05640980815066718
1.297299999999969e-07,0.05586193921647908
1.297399999999969e-07,0.0554019969306299
1.297499999999969e-07,0.05502558517132272
1.297599999999969e-07,0.05472984238662195
1.297699999999969e-07,0.05451145378381932
1.297799999999969e-07,0.05436997677008727
1.297899999999969e-07,0.05429702216975649
1.297999999999969e-07,0.05429294309447869
1.29809999999997e-07,0.05435346670347343
1.29819999999997e-07,0.05447560972415964
1.29829999999997e-07,0.05465679013932225
1.29839999999997e-07,0.05489438029243573
1.29849999999997e-07,0.05518584750670302
1.29859999999997e-07,0.05552888364488172
1.29869999999997e-07,0.05592146417969335
1.29879999999997e-07,0.05636189168374183
1.29889999999997e-07,0.05684885174715058
1.298999999999971e-07,0.05738148764176056
1.299099999999971e-07,0.05795949354223402
1.299199999999971e-07,0.05858322358974698
1.299299999999971e-07,0.05925638914447464
1.299399999999971e-07,0.05997624199361137
1.299499999999971e-07,0.06074776893723283
1.299599999999971e-07,0.06157538791144494
1.299699999999971e-07,0.06246418582223161
1.299799999999971e-07,0.06342028733708992
1.299899999999972e-07,0.06445074114921956
1.299999999999972e-07,0.06556330433476788
1.300099999999972e-07,0.06676703855360673
1.300199999999972e-07,0.0680702269571714
1.300299999999972e-07,0.06948079361328419
1.300399999999972e-07,0.0710066321854305
1.300499999999972e-07,0.07265543785626737
1.300599999999972e-07,0.0744345445801759
1.300699999999972e-07,0.07635093198569913
1.300799999999973e-07,0.07841137501162172
1.300899999999973e-07,0.08062268865514315
1.300999999999973e-07,0.08299203409412867
1.301099999999973e-07,0.08552726384379648
1.301199999999973e-07,0.0882372914296824
1.301299999999973e-07,0.09113247851708389
1.301399999999973e-07,0.09422504484368281
1.301499999999973e-07,0.09752951750073759
1.301599999999973e-07,0.1010632417479127
1.301699999999974e-07,0.1048469908736914
1.301799999999974e-07,0.1089057221688687
1.301899999999974e-07,0.1132695396721561
1.301999999999974e-07,0.1179749469469708
1.302099999999974e-07,0.123066507000559
1.302199999999974e-07,0.1285990810398515
1.302299999999974e-07,0.1346409078520024
1.302399999999974e-07,0.1412779343801278
1.302499999999975e-07,0.14862004741452
1.302599999999975e-07,0.1568102149007517
1.302699999999975e-07,0.1660379851491221
1.302799999999975e-07,0.176558942608608
1.302899999999975e-07,0.1887198667050595
1.302999999999975e-07,0.202979282490313
1.303099999999975e-07,0.2198811992298015
1.303199999999975e-07,0.2398986558328655
1.303299999999975e-07,0.2631663226159729
1.303399999999976e-07,0.2893948604084412
1.303499999999976e-07,0.31809119074508
1.303599999999976e-07,0.3487964960859077
1.303699999999976e-07,0.3811653658671058
1.303799999999976e-07,0.4149394020025687
1.303899999999976e-07,0.4498977326586124
1.303999999999976e-07,0.4858196938636859
1.304099999999976e-07,0.5224638060010778
1.304199999999976e-07,0.5595614254777435
1.304299999999977e-07,0.5968147790134348
1.304399999999977e-07,0.6338813758245889
1.304499999999977e-07,0.6703901560145969
1.304599999999977e-07,0.7059481186670015
1.304699999999977e-07,0.7401457228636872
1.304799999999977e-07,0.772564417216415
1.304899999999977e-07,0.8027908943445474
1.304999999999977e-07,0.8304480683901782
1.305099999999977e-07,0.8552518069727225
1.305199999999978e-07,0.8770928774806988
1.305299999999978e-07,0.8960797000016053
1.305399999999978e-07,0.9125042852744349
1.305499999999978e-07,0.9267471193174336
1.305599999999978e-07,0.9391838091833166
1.305699999999978e-07,0.950134270822247
1.305799999999978e-07,0.9598518910495065
1.305899999999978e-07,0.9685324482732637
1.305999999999978e-07,0.9763273191912647
1.306099999999979e-07,0.9833546653553895
1.306199999999979e-07,0.989707628550033
1.306299999999979e-07,0.9954602154401812
1.306399999999979e-07,1.000671626337401
1.306499999999979e-07,1.005389541965847
1.306599999999979e-07,1.009652683332783
1.306699999999979e-07,1.013492853183758
1.306799999999979e-07,1.016936575808344
1.306899999999979e-07,1.020006414243082
1.30699999999998e-07,1.022722000868253
1.30709999999998e-07,1.025100815679194
1.30719999999998e-07,1.027158748452353
