VT("/VOUT") X,VT("/VOUT") Y
4.559484254092192e-08,-0.009216478740645139
4.5595970853472e-08,-0.0111417489667613
4.559702145375213e-08,-0.0130901299777447
4.559836510325841e-08,-0.01574246052000249
4.559971666320941e-08,-0.01825986661769748
4.560081636062278e-08,-0.01963206397933634
4.560197120278821e-08,-0.01934340479377122
4.560324408424625e-08,-0.01477503974716434
4.56044592384145e-08,-0.003518760589160738
4.560561088245797e-08,0.0154861542570517
4.560680010362967e-08,0.04918363063980015
4.560768936253736e-08,0.08481450559071962
4.560890580849828e-08,0.1460342476038048
4.561014742975912e-08,0.2214266417600622
4.561140821700817e-08,0.3090062881290885
4.561260315992488e-08,0.3998639851221266
4.561366638101861e-08,0.4850912199747738
4.561477639767418e-08,0.5761910179566607
4.561589822733586e-08,0.6679053178582924
4.561697842593562e-08,0.7529129502552691
4.561798261479952e-08,0.8257148340435381
4.561889415357043e-08,0.8836509121749009
4.561976234565123e-08,0.9295326820369616
4.562068312766114e-08,0.9678639951787753
4.562193463873737e-08,1.006145556911861
4.56229809903957e-08,1.029225257939516
4.562392129490092e-08,1.044922928220006
4.562497675499942e-08,1.058351006447046
4.562618464564775e-08,1.06971077108567
4.562743809667494e-08,1.078193501039368
4.562859486126223e-08,1.083836274480545
4.562964693092265e-08,1.087631746165348
4.563090469464435e-08,1.090986164062781
4.563235726967736e-08,1.093729709426439
4.563347199835144e-08,1.095227015455944
4.563460275647728e-08,1.096362108790123
4.563593854294403e-08,1.097351133498277
4.563721834625754e-08,1.098035867611043
4.563853209568641e-08,1.09854484023024
4.563983805631778e-08,1.098908920549442
4.564107474937955e-08,1.099158359642814
4.564233183850769e-08,1.099341822118126
4.564373986928941e-08,1.099484176483796
4.564507717253841e-08,1.099570295905676
4.564630738669723e-08,1.099616825593761
4.564743102753251e-08,1.099641060134689
4.564858169045661e-08,1.099653039796496
4.564978850649306e-08,1.099655510227575
4.565101891927273e-08,1.099650240321826
4.565217839362732e-08,1.09963996111551
4.565344079331747e-08,1.099624520763264
4.565472018002776e-08,1.099605728400862
4.565643250067573e-08,1.099579290801433
4.565772239456948e-08,1.099564689269857
4.565892737717174e-08,1.099565694271171
4.566024195253721e-08,1.099603755957657
4.566173657003831e-08,1.099743177736497
4.566315213231462e-08,1.100044324611597
4.566444583167643e-08,1.100592272799667
4.56656107464957e-08,1.101328420967107
4.56669517283123e-08,1.102485967576624
4.566859839424071e-08,1.104532573906744
4.566983119973758e-08,1.106477621033857
4.567100773131869e-08,1.108537024666576
4.567244459820999e-08,1.111200700824772
4.567365899987219e-08,1.11351142689823
4.567483698505076e-08,1.115739466294666
4.567613798512586e-08,1.11809128005616
4.567744929050954e-08,1.120207885965257
4.56786714479253e-08,1.121748142368795
4.567976776198227e-08,1.122467149087066
4.568083287650479e-08,1.122041385854144
4.568252090550045e-08,1.116584083734457
4.56837666350551e-08,1.106391678720323
4.568484054449333e-08,1.091716039490912
4.568605817679151e-08,1.062791437806893
4.568695298792343e-08,1.031242458290441
4.568795502699403e-08,0.9864829152274527
4.568922338032137e-08,0.9166565081758088
4.569037966338026e-08,0.8415015040458252
4.569157702742978e-08,0.7540034393646305
4.569286577447843e-08,0.6514863837185152
4.569407544121663e-08,0.5501446989579916
4.569522692211675e-08,0.451857903262665
4.569630844362659e-08,0.360659920120793
4.569735453873301e-08,0.2770001140120369
4.569827973772449e-08,0.2110337885651918
4.56990587464999e-08,0.1642484615461884
4.569982208166912e-08,0.1270015232830541
4.570092597350549e-08,0.0863044381176047
4.570202571645002e-08,0.05786291981350694
4.570296375319157e-08,0.04086774383895281
4.570394386315874e-08,0.02835982024465538
4.570500323279022e-08,0.01914249075808097
4.570614802702407e-08,0.01261775857350933
4.570741661985434e-08,0.00808375435611434
4.570885074499244e-08,0.005028470787070229
4.571017486642797e-08,0.003381835673108848
4.571139235414864e-08,0.002448056813639342
4.571248706486254e-08,0.001888390370552642
4.571355551688792e-08,0.001495801631040227
4.571477063860172e-08,0.001163434818194563
4.571596993288523e-08,0.0009161013848980864
4.571706103134121e-08,0.0007411601786395103
4.571825056584086e-08,0.000590077267432308
4.571957756559342e-08,0.0004581861191418844
4.572084090338966e-08,0.0003606526105630818
4.57225970943075e-08,0.0002585455519771827
4.57239279126036e-08,0.0002031946804848597
4.572517416370093e-08,0.0001655050782004188
4.572655639671668e-08,0.0001364591911795572
4.572789599930428e-08,0.0001189773800463972
4.572911814534988e-08,0.0001117443793744876
4.573023174854793e-08,0.0001127664888211824
4.573135918174362e-08,0.0001211504439395734
4.573269579137205e-08,0.0001431929744035364
4.573395652994825e-08,0.0001694772138619252
4.573510511949001e-08,0.0001942466668024306
4.573636189480044e-08,0.0002200205703253441
4.573764771269942e-08,0.0002429405585358025
4.573901712092365e-08,0.0002620171691534363
4.574046054990838e-08,0.0002754823731294914
4.574167346769962e-08,0.0002812990909589062
4.574290086024508e-08,0.0002819048297656929
4.574428446018966e-08,0.0002755173212190695
4.574571853885382e-08,0.0002584410575867588
4.574706108353458e-08,0.0002273705593778892
4.574826559540857e-08,0.0001783964097177911
4.57493927660773e-08,0.0001017584446259234
4.575093479064313e-08,-9.322759859466211e-05
4.575231550257211e-08,-0.0004095692841841963
4.57534738199297e-08,-0.0008124990482487054
4.575473079624133e-08,-0.001413459791830972
4.575605330851528e-08,-0.002359991158205657
4.575723740732997e-08,-0.003548690981581353
4.575847656390383e-08,-0.00504456603667235
4.575985134180329e-08,-0.006926701739984266
4.576112197133772e-08,-0.008863664109611105
4.576227434080091e-08,-0.01079801942456746
4.576332560541586e-08,-0.01272045390078129
4.576454618718809e-08,-0.01511136486220097
4.576607518394325e-08,-0.01802236401772412
4.57672049846843e-08,-0.01953550636088219
4.576832819499023e-08,-0.01952041888444804
4.576962216546075e-08,-0.01545705945776513
4.577083286115927e-08,-0.005052970246944795
4.577198821688814e-08,0.01297665652145865
4.57731961143297e-08,0.04567220036186527
4.577410560911466e-08,0.08123043114535909
4.577520136744275e-08,0.134967606237495
4.577643792825859e-08,0.2080739532689405
4.577771634921761e-08,0.2952681643189198
4.577892718828689e-08,0.3863116958931973
4.578000651489296e-08,0.4723108361518887
4.578108544876658e-08,0.5606958382223608
4.578220946443446e-08,0.6528523423808861
4.578329897841118e-08,0.739386143704725
4.578431799792665e-08,0.8145391771234433
4.578524331602287e-08,0.8748811254789458
4.578611391725479e-08,0.9225160295669492
4.578701412712471e-08,0.9616730299454
4.578830016385763e-08,1.002746797229661
4.578940109278989e-08,1.027781984837765
4.579033775095047e-08,1.043763907051865
4.579137395045538e-08,1.057263429747298
4.579256574667949e-08,1.068789255189071
4.579382193021549e-08,1.077550444321818
4.579499233805339e-08,1.083425070712304
4.579604662307408e-08,1.087329065121166
4.579725331010338e-08,1.090646472757324
4.579882945204578e-08,1.093700659554427
4.579996342170526e-08,1.095231869053037
4.580107888428869e-08,1.096353532075788
4.580240266847769e-08,1.097337309320288
4.580368472433673e-08,1.098026657016686
4.580499119499705e-08,1.098535604103219
4.580629504487703e-08,1.098901644395094
4.580753324545025e-08,1.09915323828352
4.58087876251537e-08,1.099337840918045
4.581018855624548e-08,1.099480996449687
4.581152947844508e-08,1.099568694142026
4.581276375160712e-08,1.099616114300187
4.581389045249007e-08,1.099640854886677
4.581503434544606e-08,1.099653091514845
4.581624924640967e-08,1.09965583354144
4.581749181226968e-08,1.099650650192191
4.581865027051363e-08,1.099640446526506
4.581990754358849e-08,1.099625124941485
4.58211838838872e-08,1.099606414137873
4.582288779977154e-08,1.099580023614961
4.58241821923052e-08,1.099565029232485
4.582538609949823e-08,1.099565277321807
4.582669584225936e-08,1.099601341308883
4.582819514760371e-08,1.099737113521413
4.58296138264871e-08,1.100032847803356
4.583091208389538e-08,1.100579660290901
4.583207854429592e-08,1.101311842223281
4.583340342131724e-08,1.102436761245813
4.583505783590797e-08,1.1044721256607
4.583629420153769e-08,1.106413333960412
4.583746667954151e-08,1.108460431547365
4.583889601177389e-08,1.111106374012354
4.584011443625195e-08,1.113423949543675
4.584129051156021e-08,1.115650339955814
4.584258547988988e-08,1.117997986231722
4.584390064560174e-08,1.120134477440967
4.584512690579836e-08,1.121701907657529
4.584622780759888e-08,1.122457426387887
4.58472892226651e-08,1.122092862949819
4.584889728275622e-08,1.117302305215298
4.585015277225162e-08,1.107690144389022
4.585122897115536e-08,1.093666078585612
4.585243396347791e-08,1.066620096275106
4.585336113698489e-08,1.034986203831691
4.585429105129149e-08,0.994598095281863
4.585558125097527e-08,0.9253168780966891
4.585674557591257e-08,0.8508787208112061
4.585792893307032e-08,0.7654371766831527
4.585923009114951e-08,0.6627617860124499
4.58604476553274e-08,0.5611587700670598
4.58616043551135e-08,0.4624737428988008
4.58626989189724e-08,0.3699071906196
4.586375317781713e-08,0.2849144298902471
4.586469534813868e-08,0.2167470109840299
4.586548500345261e-08,0.1683968350898045
4.586624140465486e-08,0.1306363575758381
4.586726116463534e-08,0.09159039254381231
4.586840480433429e-08,0.06054067407966261
4.586935462879456e-08,0.04258922029885885
4.587032318100442e-08,0.0296821577140993
4.587137395968724e-08,0.02008870795513513
4.587250615178108e-08,0.01328499335967958
4.587375730262521e-08,0.008542931656165506
4.587516863532766e-08,0.005333514690639128
4.587650501601765e-08,0.003554255816565897
4.587773629525413e-08,0.002550203425866883
4.587884755491844e-08,0.001952119000454405
4.587990344834256e-08,0.001546946952627787
4.588142544844478e-08,0.001124481909673538
4.588268914520387e-08,0.0008729416378299586
4.588376972947799e-08,0.0007079047626400416
4.588495674720198e-08,0.0005643390121404232
4.588625659810943e-08,0.000440946955259429
4.58875363237063e-08,0.0003463355063727798
4.588928296647313e-08,0.0002490890802259992
4.589058473748988e-08,0.000197303630342582
4.58918394161881e-08,0.0001610541344248656
4.589324562276317e-08,0.000133148471843481
4.58945695633216e-08,0.0001172585059050817
4.589577536508823e-08,0.000111290462237882
4.589687887674371e-08,0.0001133415930517169
4.589803318907245e-08,0.000122974747326274
4.58993716022654e-08,0.0001468184999722533
4.590059238136089e-08,0.0001724914764044315
4.590174540119628e-08,0.0001972948766418669
4.590302448565003e-08,0.0002231833141578764
4.590430147022563e-08,0.0002453952937798017
4.59057314072951e-08,0.0002644641978652615
4.59071205243544e-08,0.0002765374859609102
4.590832230946148e-08,0.0002816493932708883
4.590956411138748e-08,0.0002815498545220716
4.591097690365992e-08,0.0002739143904994268
4.591239927337264e-08,0.0002552565600969553
4.591372723926933e-08,0.0002220226082364093
4.591491224685485e-08,0.0001703921708231999
4.591604927322176e-08,8.766392303864395e-05
4.591772659983933e-08,-0.0001485885332873384
4.591905420553624e-08,-0.0004818129547756633
4.592020514948652e-08,-0.0009120334898955251
4.592149471690749e-08,-0.00156967894097223
4.592276365156565e-08,-0.002549714460090017
4.592394600116479e-08,-0.003785981890328253
4.592520786451138e-08,-0.005346777975464861
4.592655770169262e-08,-0.007229306689988898
4.592781187830838e-08,-0.009171652877849972
4.592894370635272e-08,-0.01109898839921206
4.59299938004382e-08,-0.01304307965399413
4.593131528491034e-08,-0.01564962763843721
4.593268571640073e-08,-0.01821361253454632
4.593378880855798e-08,-0.01961297974824567
4.593493856220597e-08,-0.01938516552146366
4.593621554796817e-08,-0.01492431139493656
4.593742906799993e-08,-0.003859418923575823
4.593858149642196e-08,0.01493016111277345
4.593977461175949e-08,0.04840381283183406
4.594066806675424e-08,0.08401267563004344
4.594185477444041e-08,0.14338590556923
4.594309389002091e-08,0.2181591081365027
4.594435883575849e-08,0.3056482515249195
4.594555802899855e-08,0.3965897044514788
4.594662489803704e-08,0.4819901570163448
4.594772591908476e-08,0.5723173616437038
4.594884823873235e-08,0.6641464122875894
4.594993088251581e-08,0.7495535431528609
4.595093882716356e-08,0.8229519015107583
4.595185369530261e-08,0.8814836866861545
4.595272229642737e-08,0.9277951841366027
4.59536372167461e-08,0.9663107197249469
4.595489659146136e-08,1.005264480224915
4.595595490622976e-08,1.02880198494882
4.595689382635661e-08,1.04457763672068
4.595794424356622e-08,1.058035555411795
4.595914774581913e-08,1.069446561196133
4.596040224247849e-08,1.078010660153965
4.596156331672375e-08,1.083720945823364
4.596261582840641e-08,1.087546289189542
4.596385635740854e-08,1.090884375997111
4.596534204925842e-08,1.09371345761981
4.596646220440358e-08,1.095222207260196
4.596758809190231e-08,1.096354522579081
4.596891938492958e-08,1.097342806287246
4.597020042172396e-08,1.098030329429909
4.597151023234225e-08,1.09853949183498
4.597281511184289e-08,1.098904777070218
4.597405258899037e-08,1.09915544965435
4.597530829166572e-08,1.099339587571674
4.59767126881948e-08,1.09948242291868
4.597805181714846e-08,1.099569393330379
4.597928410838719e-08,1.099616405476712
4.598040929079935e-08,1.099640915767221
4.598155641292329e-08,1.099653039932101
4.598276725165826e-08,1.09965565951655
4.598400375906903e-08,1.099650442842488
4.598516268428849e-08,1.09964020895232
4.598642243467725e-08,1.099624834957013
4.598770013997186e-08,1.099606089747554
4.598940807381093e-08,1.099579677317297
4.59907003553383e-08,1.099564865935033
4.599190473311401e-08,1.099565463855986
4.599321670790916e-08,1.099602443645738
4.5994713827479e-08,1.099739908199295
4.599613106119539e-08,1.100038156043043
4.599742722246465e-08,1.100588367135907
4.599859294065446e-08,1.101323555523287
4.599992510775463e-08,1.10246004135451
4.600157575538135e-08,1.104499889493086
4.600281043790908e-08,1.106442645454315
4.60039847678837e-08,1.1084953038181
4.600541753445545e-08,1.111149297957575
4.600663404065225e-08,1.113463587123802
4.600781099889516e-08,1.11569076463313
4.600910876351894e-08,1.118040437922288
4.601042211486089e-08,1.120167842812395
4.60116464771628e-08,1.121722990129202
4.601274523089346e-08,1.122462087859919
4.601380829698323e-08,1.122070269820481
4.60154515348857e-08,1.116991819981695
4.601670219608465e-08,1.107130038473496
4.601777728226806e-08,1.092827708288144
4.601898794431121e-08,1.064962483637471
4.601989982015135e-08,1.033398112814449
4.602085764589772e-08,0.9913036041254872
4.602213788127461e-08,0.921849245559068
4.602329845307267e-08,0.8471525478283808
4.60244873680256e-08,0.7608920427182623
4.60257834252708e-08,0.6582856734786049
4.602699781173879e-08,0.5567849055513976
4.602815244104699e-08,0.4582536799401731
4.602924169771045e-08,0.3662374063831757
4.603029280659734e-08,0.2817608067735344
4.603122833410731e-08,0.2144601708446219
4.603201360556067e-08,0.1667428832028791
4.603277245105433e-08,0.1291986241278653
4.603382231391666e-08,0.08957601405355103
4.603494649696525e-08,0.05959144937094363
4.603589145990433e-08,0.04199228192756475
4.603686449560287e-08,0.02921731144897244
4.603791843332015e-08,0.01975419613876976
4.603905515527168e-08,0.01304786667635712
4.604031243939506e-08,0.008379161229656396
4.604173165751811e-08,0.005224553723048106
4.604306356526811e-08,0.003493026917172303
4.604429008470647e-08,0.002514029208852654
4.604539540521493e-08,0.001929715525009215
4.604645493235237e-08,0.001529216288637617
4.604805656107944e-08,0.001093534854488654
4.604930832559391e-08,0.0008513815224525357
4.605038169746117e-08,0.0006917045205058107
4.605158431421804e-08,0.0005499699923156868
4.605287180370902e-08,0.0004308765931475307
4.605416968062578e-08,0.0003373278117283958
4.605583637170147e-08,0.00024650012846178
4.605712028189247e-08,0.0001960870804623753
4.605838117146622e-08,0.0001600687664623972
4.605979616796977e-08,0.0001323941443635163
4.606111736600923e-08,0.0001168863566250006
