VT("/VOUT") X,VT("/VOUT") Y
3.781872833465131e-09,0.3325512974423073
3.785605750005114e-09,0.3934294732978956
3.789613971686425e-09,0.4656902332398788
3.793298926587798e-09,0.53615665268465
3.796906489901467e-09,0.6066475222621531
3.800463582182443e-09,0.6753431458281007
3.803925727420696e-09,0.7391577814454601
3.807297855873616e-09,0.796140547780342
3.810583304837129e-09,0.8445580871472759
3.813827853852508e-09,0.8837910901926596
3.817301398198791e-09,0.9158528491146914
3.822201868257342e-09,0.9465707632159877
3.826211408854464e-09,0.9626846566686988
3.829564893458631e-09,0.9720154698204621
3.83312878580782e-09,0.9791018057451609
3.837300178738293e-09,0.9845221893580793
3.842720597515929e-09,0.9876468255495788
3.848676293986943e-09,0.9865481493464572
3.85405562372025e-09,0.9817421556299769
3.858970923265983e-09,0.9742054881337039
3.863554699341526e-09,0.9643311457721764
3.867954441887521e-09,0.952008738331238
3.872323400351132e-09,0.936624328545023
3.876884001152814e-09,0.916617430274361
3.882166633784643e-09,0.8872478871226532
3.888340545682102e-09,0.842106597263984
3.893934578712823e-09,0.7885956308698039
3.898826579440671e-09,0.7305840490104549
3.903539035720059e-09,0.6645951579107395
3.908375851345659e-09,0.5874871822263137
3.913594507480639e-09,0.4962478855627678
3.918320637399323e-09,0.410064985831726
3.922277925408395e-09,0.3387170775749445
3.925800065399775e-09,0.2792019814535866
3.928936378514015e-09,0.2333102974203245
3.931564052840306e-09,0.2027686748430614
3.934080944911601e-09,0.1807058678480397
3.937054874502723e-09,0.1617216807918759
3.939970895696782e-09,0.1480282702484264
3.942655644338037e-09,0.1381149396133959
3.945626856958377e-09,0.1290358344943411
3.9492186260356e-09,0.1198778282100914
3.953824398928394e-09,0.1102629693007017
3.959087146146793e-09,0.1015010667120107
3.964144714368801e-09,0.0948422249975721
3.969125187960786e-09,0.08967213444134538
3.974327440591178e-09,0.08554069730003838
3.980459985462416e-09,0.08215484241205566
3.988578372863933e-09,0.07989176219677775
3.99485203460511e-09,0.07972728714698679
4e-09,0.0805818096637593
4.004747059018152e-09,0.08217389584269864
4.009175169023641e-09,0.08439839480996164
4.013496437964957e-09,0.08732877489305164
4.01791792582963e-09,0.09121271560848519
4.022790434274913e-09,0.09670547490594109
4.029416669139267e-09,0.1066189600690487
4.036289035227975e-09,0.1206497783518307
4.041352380145441e-09,0.1343048120335348
4.046048976524793e-09,0.150499395746156
4.05081716475232e-09,0.1719272613663515
4.055906815224253e-09,0.2033572527357367
4.06031579174947e-09,0.2417815662003831
4.06392103689595e-09,0.2834130989178347
4.0675281672322e-09,0.3343552524840189
4.071231420040562e-09,0.394688285375906
4.075206702683431e-09,0.4660647150824104
4.078889484077123e-09,0.5360570888728654
4.082501160091072e-09,0.6060922767110419
4.086068324409235e-09,0.6743722034581441
4.089548075916687e-09,0.7378680465119216
4.092944594946795e-09,0.7946219444553679
4.096262329998649e-09,0.8429139854598185
4.09954987731327e-09,0.8821263555361701
4.103086135032028e-09,0.9142517933843172
4.107983157306045e-09,0.9444548863297597
4.112022709572882e-09,0.9604282418144177
4.115423549933181e-09,0.9696778806667167
4.119038717075072e-09,0.9766063534102709
4.123272919941724e-09,0.9817498813728824
4.128765264391746e-09,0.9843653486666306
4.134586782242902e-09,0.9826694573534104
4.139919367393454e-09,0.9773135174765712
4.144769080276804e-09,0.9692776293298493
4.149307119019112e-09,0.9588653079165083
4.153686445252219e-09,0.9458791641824804
4.1580586466836e-09,0.9296076363549575
4.162675139190239e-09,0.9081685277124005
4.168174989103579e-09,0.8755474826859323
4.174204335147583e-09,0.8284967341809893
4.179683995733591e-09,0.7732127552080632
4.18452119738567e-09,0.7134682021274539
4.189227725745045e-09,0.6455834173639862
4.194099576733389e-09,0.5664179533025473
4.199376010972454e-09,0.4734900462334935
4.203919957552637e-09,0.3911014362126188
4.207774520347333e-09,0.3228568013639152
4.211235623516189e-09,0.2663774328682446
4.214261598794766e-09,0.2246229945439917
4.21681350630711e-09,0.1970944750717373
4.219468167358159e-09,0.1757374237342216
4.222190345618538e-09,0.1596205175923319
4.224944947779323e-09,0.147211391430378
4.227682153019692e-09,0.1373422570684001
4.230775734373666e-09,0.1280989581603389
4.234554743795505e-09,0.1187184187812992
4.239373250052272e-09,0.1089911766417117
4.244591220378358e-09,0.1006107638879646
4.249609109842337e-09,0.09422691415217775
4.254599085843587e-09,0.08923415886265706
4.259888134116226e-09,0.08522989084431949
4.266404750113201e-09,0.0819311645001415
4.274359013173907e-09,0.08011153304763514
4.280341064072212e-09,0.08021857060523831
4.285465767315336e-09,0.08128796783968217
4.290128133937437e-09,0.08306638525402844
4.294501622169188e-09,0.08548259949553626
4.298816270573199e-09,0.08865543680689061
4.303290103654002e-09,0.09289444647011581
4.308379591841618e-09,0.09909535862699431
4.31535315214042e-09,0.1104628713249974
4.321527198503305e-09,0.1240700281055498
4.326410946686872e-09,0.1380503282137978
4.331103899762846e-09,0.1552250692779053
4.335903653756627e-09,0.1782808260963423
4.341016254492682e-09,0.2123979088805648
4.345247764343287e-09,0.2520587470048103
4.34877149805614e-09,0.2948661007543799
4.352643860848488e-09,0.3516171265327372
4.356419116875892e-09,0.4147412025980671
4.36021741756117e-09,0.4837021612785146
4.363872831350745e-09,0.5530467535873309
4.367482509286233e-09,0.6222084734298974
4.371046612933657e-09,0.6889491528584645
4.374537485120857e-09,0.7505958970861242
4.377954513455282e-09,0.805149395554017
4.38130798999184e-09,0.8510624105531863
4.384682564579307e-09,0.8882223476507037
4.388505914688173e-09,0.9194562413126165
4.393424926333329e-09,0.9462234627296688
4.397258635279942e-09,0.9596437606080799
4.400729599939601e-09,0.9680157082389642
4.404525995436013e-09,0.9742200839089115
4.409081905267982e-09,0.9783818524571911
4.41505669071551e-09,0.979151558348285
4.420603701484838e-09,0.9755098804627044
4.425672319470322e-09,0.968627455365756
4.430343747186236e-09,0.9591858156897261
4.434770957601737e-09,0.9472623559503552
4.439113136976207e-09,0.9323905599351627
4.443554354349539e-09,0.9133735243120237
4.448473593091922e-09,0.8868649047213111
4.454676089186462e-09,0.8431139442303027
4.460414865913989e-09,0.7899063771320999
4.465455167638018e-09,0.7316659100883901
4.470175626661602e-09,0.6671482425887157
4.47492151672436e-09,0.5933880662096628
4.479965204868725e-09,0.5073911851153956
4.484851629298778e-09,0.4200565759867103
4.488961724665068e-09,0.3469504559399444
4.492585059986345e-09,0.2861197054377945
4.495821072288664e-09,0.2385885494656844
4.497910536144332e-09,0.2131905540852599
4.500000000000001e-09,0.1926851604226016
4.503106820724437e-09,0.1699893847368782
4.506482813228908e-09,0.1525300898806906
4.509192913222538e-09,0.1419446365752745
4.512042967393963e-09,0.1327977310561702
4.515403551447912e-09,0.1237508616923941
4.519690429808632e-09,0.1141944260730363
4.524987752170965e-09,0.1047135564110585
4.530081822848292e-09,0.09750351991927894
4.535041242723949e-09,0.0919495456735419
4.540150174114657e-09,0.08752777703211892
4.545940391890358e-09,0.08394012138379003
4.554058149375497e-09,0.08120962929539009
4.560741934419889e-09,0.08080027040267093
4.566135074778899e-09,0.0816218761568689
4.570915281138109e-09,0.08321868194615011
4.57534278293606e-09,0.08546802885447569
4.579640393268396e-09,0.08842993793709879
4.584021591626765e-09,0.09234562946261529
4.588835631393841e-09,0.09786260069367345
4.595280409370192e-09,0.1076226504224917
4.602119266384345e-09,0.1217038552104032
4.607207354617026e-09,0.1355401232654396
4.611892337589108e-09,0.1518224305347237
4.616631889469991e-09,0.1732242953445624
4.62166213336389e-09,0.2042226611542705
4.626103686177292e-09,0.2426215724275924
4.629757683969873e-09,0.2844029701225251
4.63342383944488e-09,0.3355959298294994
4.637122755335026e-09,0.3949909398885262
4.641078872237818e-09,0.4646985740428777
4.644763562793478e-09,0.5331624471549683
4.648391528456502e-09,0.6017377833441407
4.651996366425317e-09,0.6688342106377826
4.655538478239178e-09,0.7315581439420797
4.659020690465725e-09,0.7879325864288468
4.662448689356838e-09,0.8362150366487459
4.665874800377394e-09,0.8756956146549013
4.669588126530923e-09,0.9081568407157563
4.674485020901374e-09,0.9371997237405707
4.67868844679971e-09,0.9530748825470881
4.68225004637528e-09,0.9620362677597493
4.686018183272964e-09,0.9683471010320509
4.690422019219073e-09,0.9724482009806455
4.696089567130179e-09,0.9732673384290145
4.701616242219781e-09,0.9696533179037859
4.706678396314697e-09,0.962640312534862
4.71133234325579e-09,0.9529756986150283
4.715751953292825e-09,0.9407027705352315
4.720085379746188e-09,0.925358651733032
4.724520320146973e-09,0.9056795779298363
4.729443489401831e-09,0.8781216140745299
4.735541767623273e-09,0.8335215156574362
4.741238067949145e-09,0.7791454820676265
4.746272958460487e-09,0.7197116408879252
4.750986321881824e-09,0.65441270210194
4.7557241805429e-09,0.5803540614646134
4.76075069765746e-09,0.4948358549208168
4.76553959869373e-09,0.4100769066615483
4.769618208606706e-09,0.3387101795183763
4.773234942902779e-09,0.2794647454666502
4.776436974108793e-09,0.234155154694727
4.779117673173311e-09,0.2040554412440209
4.781713435166077e-09,0.1820586379159587
4.784656306568812e-09,0.1637502879643089
4.787617591273567e-09,0.1500315459244878
4.790385753401018e-09,0.1398983060742254
4.793453855290197e-09,0.1305969904370026
4.797167189167586e-09,0.1212118390084696
4.801917209303922e-09,0.1114020775407892
4.807120889339845e-09,0.1028220422823983
4.812127384121549e-09,0.09627085137112704
4.81710423528527e-09,0.09114331924245929
4.822378896769192e-09,0.08703215253343177
4.828866525920965e-09,0.08366260903777488
4.836753983013799e-09,0.0818425328375713
4.842729409656639e-09,0.08200600312694961
4.847797110155401e-09,0.08315875799684316
4.852410375522235e-09,0.0850408335777833
4.85674929943833e-09,0.08758773546684248
4.861043890215371e-09,0.09093306844419272
4.865533773606729e-09,0.09543537522455962
4.870735693955085e-09,0.1021574269577552
4.877640398983857e-09,0.114091157140217
4.883543916581211e-09,0.1277940141799428
4.888368222447856e-09,0.1422622466293369
4.893049104073397e-09,0.1602218765299086
4.897850418068124e-09,0.1844634046396
4.902850882634755e-09,0.2194734590888235
4.906990479625359e-09,0.2596646590699808
4.91053619577474e-09,0.3036031113291561
4.914768968751217e-09,0.3663779333552531
4.919766723492362e-09,0.4509707785441189
4.923564882940132e-09,0.5201005478032379
4.927172360401677e-09,0.5872732667171771
4.930778582069835e-09,0.6536997972503199
4.934326667683425e-09,0.7162370526843347
4.937855019714365e-09,0.7735315980784956
4.941356372998043e-09,0.8234891210551615
4.944855774715392e-09,0.8648262796621982
4.948568465106074e-09,0.898569292038204
4.953458630544367e-09,0.929099169583388
4.958106075572216e-09,0.9473195841781059
4.961807395882274e-09,0.9565793173256085
4.965602272925979e-09,0.9626818570949878
4.96996485228015e-09,0.9663613398607819
4.9755108040694e-09,0.9666109681630444
4.980968958860426e-09,0.9624060120976841
4.985934941482313e-09,0.9548314664577043
4.990530054185917e-09,0.9445194324026375
4.994919760244316e-09,0.9314283453220181
4.997459880122159e-09,0.9222516350353185
5.000000000000001e-09,0.9117557023716381
5.004466971421051e-09,0.8896139652713955
5.009934325921349e-09,0.8548908359153764
5.015856243255337e-09,0.8056588841703797
5.021467599443607e-09,0.7460790037114269
5.026322676801432e-09,0.6839285710923566
5.030994999262902e-09,0.6153792623830936
5.035798683175205e-09,0.5374928033160208
5.040952297109805e-09,0.448605965742464
5.045399423578682e-09,0.3708801286760701
5.049254078917659e-09,0.3060652130346831
5.052708289577762e-09,0.2537915753572391
5.055645736691276e-09,0.2172425710665267
5.058211747819196e-09,0.1926508579982429
5.06128626417508e-09,0.1710441970163841
5.064928260422743e-09,0.1528428429005948
5.067766047917406e-09,0.1421755453088783
5.070721091099115e-09,0.1330275363699443
5.0742250353685e-09,0.1239152718243181
5.078728118397029e-09,0.1142386853756665
5.083945246949098e-09,0.1052320415273312
5.088971261464997e-09,0.09834120973947656
5.093930640921167e-09,0.09297177509052502
5.099131681385275e-09,0.08867588991269226
5.105314279332685e-09,0.08517668409697653
5.113263627455301e-09,0.08301317001237822
5.119443741664666e-09,0.08301026419034617
5.124592089275439e-09,0.08409336467426196
5.129231280854573e-09,0.08593374566845784
5.133575771645289e-09,0.08845032869506912
5.137854912500735e-09,0.09175924453028128
5.142307233341319e-09,0.09620040231583121
5.147412679304357e-09,0.1027573816814757
5.154312294912292e-09,0.1146070647231015
5.160362727582061e-09,0.1286200529059284
5.165213041694884e-09,0.1431933541913776
5.169886471758456e-09,0.161159083494156
5.174662316146577e-09,0.1852640890572076
5.17968166729854e-09,0.220307794552372
5.183849274021392e-09,0.2606054995448682
5.187423372924012e-09,0.3046640255456181
5.191722901364611e-09,0.3680222527063626
5.19666259868214e-09,0.4508489251106521
5.200454661713008e-09,0.5190066368465959
5.204074672574661e-09,0.5854520340719113
5.207700484821309e-09,0.6511950925064053
5.211284143210391e-09,0.7132960063756345
5.214860882509454e-09,0.77033214906712
5.218422695617403e-09,0.8201810924754783
5.221997533705324e-09,0.8615432681339515
5.225807306113116e-09,0.8953623012489004
5.230710953859962e-09,0.9252015977197384
5.235456393765888e-09,0.9432010951056454
5.239253178641877e-09,0.9521652065514644
5.24313673935073e-09,0.957780084121901
5.247597864790734e-09,0.960709901262025
5.253252286623815e-09,0.9597359966425376
5.258625798840665e-09,0.9542793982175812
5.263432591885689e-09,0.9456757875849917
5.267939890830879e-09,0.9342371447511874
5.272283771271157e-09,0.9197908015538374
5.276616007096682e-09,0.9015259031850466
5.281205593247325e-09,0.8771708449883202
5.286712040533816e-09,0.8396176025678838
5.292510483907692e-09,0.7882189071509773
5.298070699653127e-09,0.7261699926980829
5.302896539353195e-09,0.6621277889585599
5.307571264617633e-09,0.5919100941118896
5.312403818841532e-09,0.5126743566995751
5.317421117580235e-09,0.4263927275724794
5.321729022659389e-09,0.35237434727931
5.325510456568327e-09,0.2908230664330382
5.328874553348956e-09,0.2427290029142924
5.331690863074159e-09,0.2103594698091737
5.334294305342826e-09,0.1875756256073728
5.338099193607956e-09,0.1638847033717961
5.341323527049766e-09,0.1496374044476816
5.344130765974045e-09,0.1398664636683489
5.347267251738925e-09,0.1307468169840016
5.351094675399452e-09,0.1214193687558643
5.35612927629746e-09,0.1114155948927415
5.361267606266166e-09,0.1032834206292263
5.366224254016094e-09,0.09705029234949511
5.371238000247105e-09,0.0921186731244079
5.376695360971701e-09,0.08815125191820491
5.384096240933756e-09,0.08489448327191999
5.391772214741409e-09,0.08387490486987438
5.397395871788668e-09,0.08456418906779706
5.40219213823081e-09,0.08610979938403558
5.406641169451139e-09,0.08837093063053303
5.410902533268701e-09,0.09135074077624285
5.415228437314106e-09,0.09529361646591006
5.419960379253588e-09,0.1008310430068048
5.426150480674933e-09,0.1103634093665831
5.43293551154074e-09,0.1245158435041825
5.438075110078171e-09,0.1386923758005234
5.442751509737392e-09,0.1551913726929121
5.447454197094291e-09,0.1766796151981669
5.452401908789415e-09,0.2072646232709743
5.456879569528287e-09,0.2457500689147809
5.460604407079004e-09,0.287869882224632
5.464402285472567e-09,0.3400973769872106
5.468069742515985e-09,0.3976996027422511
5.471978734751775e-09,0.4644927163590212
5.475675590271758e-09,0.5306449572949024
5.479342830699276e-09,0.5970478855449012
5.483022195039877e-09,0.6623530948131493
5.48667670757011e-09,0.7238040439701193
5.490305204888969e-09,0.7793525489349552
5.493916476704304e-09,0.8272420866410694
5.496958238352152e-09,0.8607669705032774
5.500000000000001e-09,0.8876833795368286
5.50484527788522e-09,0.9183326640125413
5.509827744778307e-09,0.9379368474892907
5.513705698885006e-09,0.9471980525208186
5.51761572055702e-09,0.9527565408993441
5.522048642049132e-09,0.9554366703302138
5.527587349961766e-09,0.9541083983746775
5.532929866589411e-09,0.9482238400504723
5.537688692715919e-09,0.9391768130404323
5.542162976876544e-09,0.9272005175908981
5.546492393202956e-09,0.9120457364774155
5.550829992472297e-09,0.8927905217248979
5.555471491822679e-09,0.8667977025672163
5.561189827082436e-09,0.8254149060461834
5.566975605301528e-09,0.7711310890903477
5.572349237650101e-09,0.7086032845858107
5.57712746941447e-09,0.6434380498129411
